Solving SGP( :	22 , 3 , 28 , 
1587711630 INFO tabu : New best sgp (52) found
1587711630 INFO tabu : New best sgp (51) found
1587711630 INFO tabu : New best sgp (50) found
1587711630 INFO tabu : New best sgp (48) found
1587711631 INFO tabu : New best sgp (47) found
1587711631 INFO tabu : New best sgp (46) found
1587711631 INFO tabu : New best sgp (45) found
1587711631 INFO tabu : New best sgp (44) found
1587711631 INFO tabu : New best sgp (43) found
1587711631 INFO tabu : New best sgp (42) found
1587711631 INFO tabu : New best sgp (41) found
1587711631 INFO tabu : New best sgp (40) found
1587711631 INFO tabu : New best sgp (39) found
1587711631 INFO tabu : New best sgp (38) found
1587711631 INFO tabu : New best sgp (36) found
1587711631 INFO tabu : New best sgp (35) found
1587711631 INFO tabu : New best sgp (34) found
1587711631 INFO tabu : New best sgp (33) found
1587711631 INFO tabu : New best sgp (32) found
1587711631 INFO tabu : New best sgp (31) found
1587711631 INFO tabu : New best sgp (30) found
1587711631 INFO tabu : New best sgp (29) found
1587711631 INFO tabu : New best sgp (28) found
1587711631 INFO tabu : New best sgp (27) found
1587711631 INFO tabu : New best sgp (26) found
1587711631 INFO tabu : New best sgp (25) found
1587711631 INFO tabu : New best sgp (24) found
1587711631 INFO tabu : New best sgp (23) found
1587711631 INFO tabu : New best sgp (22) found
1587711631 INFO tabu : New best sgp (21) found
1587711631 INFO tabu : New best sgp (20) found
1587711631 INFO tabu : New best sgp (19) found
1587711631 INFO tabu : New best sgp (18) found
1587711631 INFO tabu : New best sgp (17) found
1587711631 INFO tabu : New best sgp (16) found
1587711631 INFO tabu : New best sgp (15) found
1587711631 INFO tabu : New best sgp (14) found
1587711631 INFO tabu : New best sgp (13) found
1587711631 INFO tabu : New best sgp (12) found
1587711631 INFO tabu : New best sgp (11) found
1587711631 INFO tabu : New best sgp (10) found
1587711631 INFO tabu : New best sgp (9) found
1587711631 INFO tabu : New best sgp (8) found
1587711631 INFO tabu : New best sgp (7) found
1587711631 INFO tabu : New best sgp (6) found
1587711631 INFO tabu : New best sgp (5) found
1587711631 INFO tabu : New best sgp (4) found
1587711631 INFO tabu : New best sgp (3) found
1587711631 INFO tabu : New best sgp (2) found
1587711632 INFO tabu : New best sgp (1) found
1587711632 INFO tabu : New best sgp (0) found
   WEEK 1           WEEK 2           WEEK 3           WEEK 4        
 39 51 58          1  6 16          8 10 54          6 14 43        
 13 41 47          8 42 62         33 37 60          8 32 51        
 14 57 65          5 41 49          3 18 49          1 23 56        
 16 17 38          0 43 55         23 40 58         13 25 49        
  2  8 52         26 38 39         35 52 64          4 58 65        
 28 45 60         54 56 61         41 50 57         26 30 57        
  9 23 37         34 46 60         16 24 29          3 38 54        
 22 29 40         36 57 64          9 14 31         59 60 62        
 27 42 54         12 33 50          0 26 44         40 41 44        
  4 20 50          2 10 25         25 42 46          9 53 61        
 34 35 59         23 28 65         27 61 62         11 28 64        
 18 55 56          7  9 51         36 43 53         16 27 63        
 15 32 43         13 29 53         11 45 63         15 42 55        
 25 31 62         27 32 37         15 17 28          0 18 50        
 21 48 61         24 45 59          1 21 59         20 34 48        
  3 12 46         15 21 35          5 39 48         10 35 47        
  0  1 36          3 11 47          7 34 47         29 31 46        
  7 24 26         17 20 58         19 22 38         12 22 37        
  5 10 53         14 22 48         12 13 32         19 36 45        
 44 63 64         18 19 31         51 56 65          2  5 33        
  6 19 33         30 44 52          4 30 55          7 39 52        
 11 30 49          4 40 63          2  6 20         17 21 24        

   WEEK 5           WEEK 6           WEEK 7           WEEK 8        
  2 49 54          1 32 61         10 15 52         24 43 54        
  6 39 53         11 33 52         39 49 62         19 48 58        
 15 45 50          6 26 31          0 23 59          6  8 30        
  5 31 52         12 48 62         28 30 47         34 44 65        
 13 40 51         29 44 56         37 45 46         10 39 55        
  0  4 10         21 45 51         20 21 29          5 25 36        
 57 58 59          3 35 55          2  7 19         12 40 52        
  9 12 60         22 49 63         41 55 60         21 38 63        
 30 36 62          4  9 13         26 32 34          1  2 60        
 20 38 64         30 60 65          8 11 24         31 37 41        
 17 46 56          0 25 37          6 12 56          4 33 61        
 16 42 43         24 40 42         25 50 61          0 47 51        
  1  8 65          5 16 19         13 22 64         11 26 62        
 18 24 27         38 50 59          4 27 43          3 13 20        
 21 25 34         17 39 47         14 17 33         14 27 53        
 28 44 55         34 53 54         18 35 44         17 18 57        
  3  7 41         18 20 43         36 51 54          9 29 50        
 11 35 37         14 36 46          9 16 65         15 23 49        
 22 47 61          2 28 57          1  3 63         16 35 45        
 23 32 33          7 10 58         40 48 53         22 42 59        
 26 29 48          8 15 41         31 38 58          7 28 56        
 14 19 63         23 27 64          5 42 57         32 46 64        

   WEEK 9           WEEK 10           WEEK 11           WEEK 12        
 16 22 44         10 41 43         12 31 61         16 26 55        
 53 64 65          5 47 63         22 25 27          9 22 52        
 11 36 48         12 28 38         26 36 41         12 49 58        
 26 59 61         17 29 37          8 14 58          1 39 64        
 18 45 54         27 49 56          7 44 45          8 13 60        
 19 21 43         46 58 61         19 30 50          6 18 25        
  4 24 39         31 40 64         29 34 57          4 36 47        
  6 35 46          6 48 50          9 18 47         10 28 59        
  5 50 51         23 26 45          5 35 54          2 27 48        
 20 27 60          1 13 24          4 15 53         24 35 56        
 10 14 34          2  3 53         11 13 17         29 30 51        
  9 28 41         39 54 59         37 43 64          7 38 53        
  1 17 49          8 22 35         23 39 60         40 50 62        
 30 32 38          7 62 65         32 42 56          3 45 61        
  0 31 57         25 44 60          0 33 65         31 54 65        
  7 33 63         20 30 42         16 49 51          5 15 20        
  3  8 40          0  9 15          1 38 55         37 42 63        
  2 47 56         19 52 57          3 24 48         33 43 46        
 23 25 52         33 34 55          2 46 62         11 23 34        
 15 37 62         21 32 36          6 59 63         17 19 32        
 13 42 58          4 11 16         21 28 52         21 44 57        
 12 29 55         14 18 51         10 20 40          0 14 41        

   WEEK 13           WEEK 14           WEEK 15           WEEK 16        
 18 42 61          7 21 55          6 32 49          4 14 64        
  1 44 51         13 31 35         40 56 59         12 17 42        
  2 23 63          3  4 60          1 33 47         28 33 36        
  6 13 54         19 34 37         23 29 43         13 34 45        
 26 56 64         40 49 61          7 30 37          2 15 30        
 14 15 40         50 53 56         13 14 44         18 37 40        
  7 22 46          2 22 43          9 26 42         20 41 65        
  4 25 28          9 39 63         21 27 46          8 50 63        
 16 20 33         17 52 54          0 53 62          5  6  9        
 31 36 50         15 16 59         12 41 45         11 29 59        
  3  5 59         41 46 51          2 11 31         44 46 48        
 39 43 57         25 29 47          8 36 38         10 57 61        
 19 47 65          1 10 26          3 52 65         31 51 60        
 10 29 45          0  6 11         18 22 60          3 27 58        
 21 49 60         20 28 32         15 34 39         16 52 56        
 12 30 34          8 12 57         17 51 61         26 35 49        
 24 32 52         33 44 62         10 16 48         21 54 62        
 17 53 55          5 23 24          4 19 54          1  7 43        
 38 41 62         14 38 42         24 50 64         25 32 55        
  8 37 48         18 36 58         55 57 63         24 38 47        
  9 11 27         27 45 65         20 25 35          0 22 39        
  0 35 58         30 48 64          5 28 58         19 23 53        

   WEEK 17           WEEK 18           WEEK 19           WEEK 20        
 14 20 56         20 23 44          1 18 46         51 57 62        
  0  7 16         15 48 51         22 24 53          1  9 48        
  3 62 64         47 53 57          0 17 63         15 24 36        
 31 32 59         12 14 39          5 40 55         19 39 61        
  4  6 51         10 31 33          8 21 26          7 14 23        
 26 33 53         19 25 26          3 10 19          4 35 42        
 42 44 47          7 11 40         33 42 51         26 52 63        
 25 30 41          9 58 64         32 35 62         16 46 54        
 11 12 21         24 55 62          9 45 49         21 41 53        
 27 34 36         32 54 63         15 25 64          5 56 60        
 37 49 52          1 29 52          7 20 36         22 28 31        
 35 38 48          6 22 36         34 43 50         17 25 43        
 28 43 63          5 34 61         29 60 61          3  6 34        
 13 55 61          3 30 56         14 16 28         12 20 47        
 17 22 50          4 18 41         41 48 56         11 32 44        
 15 58 60         28 46 49         30 31 39         18 29 64        
 10 18 23         17 27 35          6 23 57          8 49 55        
  2 39 40         16 21 37          2 38 65         10 37 65        
 24 46 65          0 38 60         13 37 59          0 40 45        
  1  5 45          2 42 45         27 47 52          2 50 58        
  8 19 29          8 43 59          4 12 44         27 30 59        
  9 54 57         13 50 65         11 54 58         13 33 38        

   WEEK 21           WEEK 22           WEEK 23           WEEK 24        
  5 43 44          6 21 65          1 34 40         31 42 48        
  3 21 31         37 47 58          2 37 61         26 50 60        
 16 30 40          8 20 39          0 54 64          9 30 35        
  1 27 57         30 43 45         21 47 50          1 11 15        
 23 35 50          0 34 49         30 46 53          0 12 27        
 11 39 46          1 19 62          9 36 55          8 25 53        
 14 49 59         35 41 61          4 23 38          6 28 61        
 22 26 54          3 28 50         11 43 51         13 43 52        
  0 20 61          4 31 56          6 27 41         16 23 41        
 15 18 38         17 59 64         20 24 31         34 56 62        
 33 41 58         27 38 40          5 14 32          2 29 32        
  9 24 34          5 26 46         12 19 35         18 21 39        
 17 48 65          7 32 60          7 29 42         20 51 59        
  2 13 36         16 18 53         13 28 62         14 47 54        
 28 37 51         36 42 52         18 52 59         10 38 46        
  6 52 55         13 48 57          8 17 45          3 37 44        
  8 47 64         14 24 25         10 44 49          4  5  7        
 10 56 63          2  9 44          3 33 39         33 45 57        
 32 45 53         29 33 54         22 56 58         17 36 40        
  4 29 62         10 11 22         48 60 63         22 55 65        
 19 42 60         23 51 55         16 25 57         19 49 64        
  7 12 25         12 15 63         15 26 65         24 58 63        

   WEEK 25           WEEK 26           WEEK 27           WEEK 28        
 19 24 28          1 25 58          0 28 42          8 31 44        
  1 22 41          3 23 36         14 45 62          7 35 57        
 45 55 58          5 12 18         12 23 54         24 33 49        
 33 35 40          6 17 62         35 43 65         10 27 51        
 10 17 60         29 41 63          9 19 40          4 17 34        
 15 31 47         11 19 20          8 18 33          1 12 53        
  6 37 38          7 61 64          6 10 24          5 29 65        
  2 34 64         13 16 39         15 27 29         11 50 55        
 21 23 42          0 24 30         32 39 41         41 42 64        
  7 48 54          4 21 22         16 60 64          3 15 22        
 20 49 53         44 50 54         36 61 63         13 23 30        
 27 39 44         15 46 57          7 17 31          9 46 59        
  9 43 62         27 31 55          3 25 51          0 19 56        
  0  5 13         38 45 56          1 37 50         36 37 39        
 36 59 65         33 48 59         20 46 55         16 32 58        
  4 32 57          2 35 51         11 38 57          6 47 60        
 11 25 56         14 26 37          5 22 30         38 43 61        
 12 26 51          9 10 32         47 48 49         18 26 28        
 46 50 52         52 53 60         34 52 58         25 40 54        
  3 14 29          8 28 34         13 21 56         45 48 52        
 18 30 63         40 43 47         44 53 59         20 62 63        
  8 16 61         42 49 65          2  4 26          2 14 21        

























CURRENT EVAL = 0
CONFLICT MATRIX : 
     0  1  2  3  4  5  6  7  8  9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65
   ------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
 0|  0  1  0  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1
 1|  1  0  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  0  0  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1
 2|  0  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  0  0  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1
 3|  0  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1
 4|  1  0  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  0  1  0  0  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1
 5|  1  1  1  1  1  0  1  1  0  1  1  0  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1
 6|  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  0  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1
 7|  1  1  1  1  1  1  0  0  0  1  1  1  1  0  1  0  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1
 8|  0  1  1  1  0  0  1  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1
 9|  1  1  1  0  1  1  1  1  0  0  1  1  1  1  1  1  1  0  1  1  0  0  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1
10|  1  1  1  1  1  1  1  1  1  1  0  1  0  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1
11|  1  1  1  1  1  0  1  1  1  1  1  0  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  0  1  1  1  0
12|  1  1  0  1  1  1  1  1  1  1  0  1  0  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  0
13|  1  1  1  1  1  1  1  0  1  1  0  1  1  0  1  0  1  1  0  0  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1
14|  1  0  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  0  1  1  1  1  0  0  1  1  1  1
15|  1  1  1  1  1  1  0  0  1  1  1  1  1  0  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  0  1  1  1  1
16|  1  1  0  0  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1
17|  1  1  0  0  1  0  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
18|  1  1  0  1  1  1  1  0  1  1  1  0  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0
19|  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  0  1  1  1  1  0  1  1  1  0  1  1  1  0  1  1  1  1  1  1
20|  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  0  1  1  0  1  1  1  1  1  1  1  1
21|  0  1  1  1  1  0  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1
22|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  0  1  1  1  1  1  1  1  1  0  0  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  0  1  1  1
23|  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  0  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1
24|  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  0  0  1  1  1  1
25|  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  0  0  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  0
26|  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  0  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1
27|  1  1  1  1  1  0  1  0  0  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  0  0  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
28|  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  0  1  1  1  1  1  0  1  1  1  0  0  1  1  1  1  1  1  1  0  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1
29|  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  0  0  1  0  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1
30|  1  0  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  0  1  1  1  1
31|  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  0  1  0  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1
32|  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0
33|  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  0  0  1  1  0  1  0  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1
34|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  0  1  1  0  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1
35|  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  0  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  0  1  1
36|  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  0  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1
37|  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  0  0  0  1  1  1  1  1  1  1  1
38|  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  0  1  1  1  0  1  1  1  1  1  0  1  1  1  1  0  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1
39|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  0  1  1  1  1  1  0  1  1  1  0  1  1  0  1  1  0  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0
40|  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  0  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  0
41|  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  0  1  1  1  1  1  1
42|  1  0  1  0  1  1  0  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1
43|  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  0  1  1  1  1  1  1  0  1  0  1  0  1  1  1  1  1
44|  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  0  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1
45|  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1
46|  0  1  1  1  0  1  1  1  0  1  1  1  1  0  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1
47|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  0  0  1  1  1  1  1  1  1  0  1  1  1  0  1  1  0  1  1  1
48|  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  0  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1
49|  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  0  1  0  1  1  1  1  0  1  1  1  1  1  0  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1
50|  1  1  1  1  1  1  1  0  1  1  0  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
51|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  0  0  1  1  1  1  1  1  1  1  1  0  0  1
52|  0  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  0  0  1  1  1
53|  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  0  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  0  1  1  1  1  0  1  1
54|  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  0  1  1  1  1  1
55|  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  0  0  1  1  1  0  1  1  1  1  0  1
56|  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  0  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1
57|  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  0  1  1  0  1  1  1  1  1
58|  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  0  1  1  1
59|  1  1  0  1  0  1  1  0  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1
60|  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  0  1  1  1  1  1
61|  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  0  1  1  1  1  1  1  1  0  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  0
