Solving SGP( :	24 , 3 , 31 , 
1587713317 INFO tabu : New best sgp (518) found
1587713317 INFO tabu : New best sgp (514) found
1587713317 INFO tabu : New best sgp (510) found
1587713317 INFO tabu : New best sgp (506) found
1587713317 INFO tabu : New best sgp (502) found
1587713317 INFO tabu : New best sgp (498) found
1587713317 INFO tabu : New best sgp (494) found
1587713317 INFO tabu : New best sgp (490) found
1587713317 INFO tabu : New best sgp (486) found
1587713317 INFO tabu : New best sgp (482) found
1587713317 INFO tabu : New best sgp (478) found
1587713317 INFO tabu : New best sgp (474) found
1587713318 INFO tabu : New best sgp (470) found
1587713318 INFO tabu : New best sgp (466) found
1587713318 INFO tabu : New best sgp (462) found
1587713318 INFO tabu : New best sgp (458) found
1587713318 INFO tabu : New best sgp (454) found
1587713318 INFO tabu : New best sgp (450) found
1587713318 INFO tabu : New best sgp (446) found
1587713318 INFO tabu : New best sgp (443) found
1587713318 INFO tabu : New best sgp (440) found
1587713318 INFO tabu : New best sgp (437) found
1587713318 INFO tabu : New best sgp (434) found
1587713318 INFO tabu : New best sgp (431) found
1587713318 INFO tabu : New best sgp (428) found
1587713318 INFO tabu : New best sgp (425) found
1587713318 INFO tabu : New best sgp (422) found
1587713318 INFO tabu : New best sgp (419) found
1587713318 INFO tabu : New best sgp (416) found
1587713318 INFO tabu : New best sgp (413) found
1587713318 INFO tabu : New best sgp (410) found
1587713318 INFO tabu : New best sgp (407) found
1587713319 INFO tabu : New best sgp (404) found
1587713319 INFO tabu : New best sgp (401) found
1587713319 INFO tabu : New best sgp (398) found
1587713319 INFO tabu : New best sgp (395) found
1587713319 INFO tabu : New best sgp (392) found
1587713319 INFO tabu : New best sgp (389) found
1587713319 INFO tabu : New best sgp (386) found
1587713319 INFO tabu : New best sgp (383) found
1587713319 INFO tabu : New best sgp (380) found
1587713319 INFO tabu : New best sgp (377) found
1587713319 INFO tabu : New best sgp (374) found
1587713319 INFO tabu : New best sgp (371) found
1587713319 INFO tabu : New best sgp (368) found
1587713319 INFO tabu : New best sgp (365) found
1587713319 INFO tabu : New best sgp (362) found
1587713319 INFO tabu : New best sgp (359) found
1587713319 INFO tabu : New best sgp (356) found
1587713319 INFO tabu : New best sgp (353) found
1587713319 INFO tabu : New best sgp (350) found
1587713319 INFO tabu : New best sgp (347) found
1587713319 INFO tabu : New best sgp (344) found
1587713319 INFO tabu : New best sgp (341) found
1587713320 INFO tabu : New best sgp (338) found
1587713320 INFO tabu : New best sgp (335) found
1587713320 INFO tabu : New best sgp (332) found
1587713320 INFO tabu : New best sgp (329) found
1587713320 INFO tabu : New best sgp (326) found
1587713320 INFO tabu : New best sgp (323) found
1587713320 INFO tabu : New best sgp (320) found
1587713320 INFO tabu : New best sgp (317) found
1587713320 INFO tabu : New best sgp (313) found
1587713320 INFO tabu : New best sgp (310) found
1587713320 INFO tabu : New best sgp (307) found
1587713320 INFO tabu : New best sgp (304) found
1587713320 INFO tabu : New best sgp (301) found
1587713320 INFO tabu : New best sgp (298) found
1587713320 INFO tabu : New best sgp (295) found
1587713320 INFO tabu : New best sgp (292) found
1587713320 INFO tabu : New best sgp (289) found
1587713320 INFO tabu : New best sgp (286) found
1587713320 INFO tabu : New best sgp (283) found
1587713320 INFO tabu : New best sgp (280) found
1587713320 INFO tabu : New best sgp (277) found
1587713320 INFO tabu : New best sgp (274) found
1587713320 INFO tabu : New best sgp (271) found
1587713320 INFO tabu : New best sgp (269) found
1587713321 INFO tabu : New best sgp (267) found
1587713321 INFO tabu : New best sgp (265) found
1587713321 INFO tabu : New best sgp (262) found
1587713321 INFO tabu : New best sgp (260) found
1587713321 INFO tabu : New best sgp (258) found
1587713321 INFO tabu : New best sgp (256) found
1587713321 INFO tabu : New best sgp (254) found
1587713321 INFO tabu : New best sgp (252) found
1587713321 INFO tabu : New best sgp (250) found
1587713321 INFO tabu : New best sgp (248) found
1587713321 INFO tabu : New best sgp (245) found
1587713321 INFO tabu : New best sgp (243) found
1587713321 INFO tabu : New best sgp (241) found
1587713321 INFO tabu : New best sgp (238) found
1587713321 INFO tabu : New best sgp (236) found
1587713321 INFO tabu : New best sgp (233) found
1587713321 INFO tabu : New best sgp (231) found
1587713321 INFO tabu : New best sgp (229) found
1587713321 INFO tabu : New best sgp (227) found
1587713321 INFO tabu : New best sgp (225) found
1587713321 INFO tabu : New best sgp (223) found
1587713321 INFO tabu : New best sgp (221) found
1587713321 INFO tabu : New best sgp (219) found
1587713321 INFO tabu : New best sgp (217) found
1587713321 INFO tabu : New best sgp (215) found
1587713321 INFO tabu : New best sgp (212) found
1587713321 INFO tabu : New best sgp (210) found
1587713322 INFO tabu : New best sgp (208) found
1587713322 INFO tabu : New best sgp (206) found
1587713322 INFO tabu : New best sgp (204) found
1587713322 INFO tabu : New best sgp (202) found
1587713322 INFO tabu : New best sgp (200) found
1587713322 INFO tabu : New best sgp (198) found
1587713322 INFO tabu : New best sgp (196) found
1587713322 INFO tabu : New best sgp (194) found
1587713322 INFO tabu : New best sgp (192) found
1587713322 INFO tabu : New best sgp (190) found
1587713322 INFO tabu : New best sgp (188) found
1587713322 INFO tabu : New best sgp (186) found
1587713322 INFO tabu : New best sgp (184) found
1587713322 INFO tabu : New best sgp (182) found
1587713322 INFO tabu : New best sgp (180) found
1587713322 INFO tabu : New best sgp (178) found
1587713322 INFO tabu : New best sgp (176) found
1587713322 INFO tabu : New best sgp (174) found
1587713322 INFO tabu : New best sgp (172) found
1587713322 INFO tabu : New best sgp (170) found
1587713322 INFO tabu : New best sgp (168) found
1587713322 INFO tabu : New best sgp (166) found
1587713322 INFO tabu : New best sgp (164) found
1587713322 INFO tabu : New best sgp (162) found
1587713322 INFO tabu : New best sgp (160) found
1587713322 INFO tabu : New best sgp (158) found
1587713322 INFO tabu : New best sgp (156) found
1587713322 INFO tabu : New best sgp (154) found
1587713322 INFO tabu : New best sgp (152) found
1587713322 INFO tabu : New best sgp (150) found
1587713322 INFO tabu : New best sgp (149) found
1587713322 INFO tabu : New best sgp (147) found
1587713323 INFO tabu : New best sgp (145) found
1587713323 INFO tabu : New best sgp (144) found
1587713323 INFO tabu : New best sgp (142) found
1587713323 INFO tabu : New best sgp (141) found
1587713323 INFO tabu : New best sgp (140) found
1587713323 INFO tabu : New best sgp (138) found
1587713323 INFO tabu : New best sgp (136) found
1587713323 INFO tabu : New best sgp (135) found
1587713323 INFO tabu : New best sgp (134) found
1587713323 INFO tabu : New best sgp (133) found
1587713323 INFO tabu : New best sgp (131) found
1587713323 INFO tabu : New best sgp (129) found
1587713323 INFO tabu : New best sgp (128) found
1587713323 INFO tabu : New best sgp (126) found
1587713323 INFO tabu : New best sgp (124) found
1587713323 INFO tabu : New best sgp (123) found
1587713323 INFO tabu : New best sgp (122) found
1587713323 INFO tabu : New best sgp (121) found
1587713323 INFO tabu : New best sgp (120) found
1587713323 INFO tabu : New best sgp (119) found
1587713323 INFO tabu : New best sgp (118) found
1587713323 INFO tabu : New best sgp (117) found
1587713323 INFO tabu : New best sgp (115) found
1587713323 INFO tabu : New best sgp (114) found
1587713323 INFO tabu : New best sgp (113) found
1587713323 INFO tabu : New best sgp (112) found
1587713323 INFO tabu : New best sgp (110) found
1587713323 INFO tabu : New best sgp (109) found
1587713323 INFO tabu : New best sgp (108) found
1587713323 INFO tabu : New best sgp (107) found
1587713323 INFO tabu : New best sgp (106) found
1587713323 INFO tabu : New best sgp (105) found
1587713323 INFO tabu : New best sgp (104) found
1587713323 INFO tabu : New best sgp (103) found
1587713323 INFO tabu : New best sgp (101) found
1587713323 INFO tabu : New best sgp (100) found
1587713323 INFO tabu : New best sgp (99) found
1587713323 INFO tabu : New best sgp (97) found
1587713323 INFO tabu : New best sgp (96) found
1587713323 INFO tabu : New best sgp (95) found
1587713323 INFO tabu : New best sgp (93) found
1587713323 INFO tabu : New best sgp (92) found
1587713323 INFO tabu : New best sgp (91) found
1587713323 INFO tabu : New best sgp (90) found
1587713323 INFO tabu : New best sgp (89) found
1587713323 INFO tabu : New best sgp (88) found
1587713323 INFO tabu : New best sgp (87) found
1587713323 INFO tabu : New best sgp (86) found
1587713323 INFO tabu : New best sgp (85) found
1587713324 INFO tabu : New best sgp (84) found
1587713324 INFO tabu : New best sgp (83) found
1587713324 INFO tabu : New best sgp (82) found
1587713324 INFO tabu : New best sgp (80) found
1587713324 INFO tabu : New best sgp (79) found
1587713324 INFO tabu : New best sgp (78) found
1587713324 INFO tabu : New best sgp (77) found
1587713324 INFO tabu : New best sgp (76) found
1587713324 INFO tabu : New best sgp (75) found
1587713324 INFO tabu : New best sgp (74) found
1587713324 INFO tabu : New best sgp (73) found
1587713324 INFO tabu : New best sgp (72) found
1587713324 INFO tabu : New best sgp (71) found
1587713324 INFO tabu : New best sgp (70) found
1587713324 INFO tabu : New best sgp (69) found
1587713324 INFO tabu : New best sgp (68) found
1587713324 INFO tabu : New best sgp (67) found
1587713324 INFO tabu : New best sgp (66) found
1587713324 INFO tabu : New best sgp (65) found
1587713324 INFO tabu : New best sgp (64) found
1587713324 INFO tabu : New best sgp (63) found
1587713324 INFO tabu : New best sgp (62) found
1587713324 INFO tabu : New best sgp (61) found
1587713324 INFO tabu : New best sgp (60) found
1587713324 INFO tabu : New best sgp (59) found
1587713324 INFO tabu : New best sgp (58) found
1587713324 INFO tabu : New best sgp (57) found
1587713324 INFO tabu : New best sgp (56) found
1587713324 INFO tabu : New best sgp (55) found
1587713324 INFO tabu : New best sgp (54) found
1587713324 INFO tabu : New best sgp (53) found
1587713324 INFO tabu : New best sgp (52) found
1587713324 INFO tabu : New best sgp (51) found
1587713324 INFO tabu : New best sgp (50) found
1587713324 INFO tabu : New best sgp (49) found
1587713324 INFO tabu : New best sgp (48) found
1587713324 INFO tabu : New best sgp (47) found
1587713324 INFO tabu : New best sgp (46) found
1587713324 INFO tabu : New best sgp (45) found
1587713324 INFO tabu : New best sgp (44) found
1587713324 INFO tabu : New best sgp (43) found
1587713324 INFO tabu : New best sgp (42) found
1587713324 INFO tabu : New best sgp (41) found
1587713324 INFO tabu : New best sgp (40) found
1587713324 INFO tabu : New best sgp (39) found
1587713324 INFO tabu : New best sgp (38) found
1587713325 INFO tabu : New best sgp (37) found
1587713325 INFO tabu : New best sgp (36) found
1587713325 INFO tabu : New best sgp (35) found
1587713325 INFO tabu : New best sgp (34) found
1587713325 INFO tabu : New best sgp (33) found
1587713325 INFO tabu : New best sgp (32) found
1587713325 INFO tabu : New best sgp (31) found
1587713325 INFO tabu : New best sgp (30) found
1587713325 INFO tabu : New best sgp (29) found
1587713325 INFO tabu : New best sgp (28) found
1587713325 INFO tabu : New best sgp (27) found
1587713325 INFO tabu : New best sgp (26) found
1587713325 INFO tabu : New best sgp (25) found
1587713325 INFO tabu : New best sgp (24) found
1587713325 INFO tabu : New best sgp (23) found
1587713325 INFO tabu : New best sgp (22) found
1587713325 INFO tabu : New best sgp (21) found
1587713325 INFO tabu : New best sgp (20) found
1587713325 INFO tabu : New best sgp (19) found
1587713325 INFO tabu : New best sgp (18) found
1587713325 INFO tabu : New best sgp (17) found
1587713325 INFO tabu : New best sgp (16) found
1587713325 INFO tabu : New best sgp (15) found
1587713325 INFO tabu : New best sgp (14) found
1587713326 INFO tabu : New best sgp (13) found
1587713326 INFO tabu : New best sgp (12) found
1587713326 INFO tabu : New best sgp (11) found
1587713326 INFO tabu : New best sgp (10) found
1587713326 INFO tabu : New best sgp (9) found
1587713326 INFO tabu : New best sgp (8) found
1587713326 INFO tabu : New best sgp (7) found
1587713326 INFO tabu : New best sgp (6) found
1587713326 INFO tabu : New best sgp (5) found
1587713326 INFO tabu : New best sgp (4) found
1587713327 INFO tabu : New best sgp (3) found
1587713327 INFO tabu : New best sgp (2) found
1587713329 INFO tabu : MAX STABLE REACHED: iterations: 947
1587713329 INFO tabu : Best eval reached in iteration: 2
1587713329 INFO tabu : #1: 0.00, #2: 1.00 , #3: 0.00
1587713329 INFO tabu : Best eval: 2
1587713340 INFO tabu : MAX STABLE REACHED: iterations: 1249
1587713340 INFO tabu : Best eval reached in iteration: 47
1587713340 INFO tabu : #1: 0.00, #2: 1.00 , #3: 0.00
1587713340 INFO tabu : Best eval: 2
1587713350 INFO tabu : MAX STABLE REACHED: iterations: 1551
1587713350 INFO tabu : Best eval reached in iteration: 42
1587713350 INFO tabu : #1: 0.00, #2: 1.00 , #3: 0.00
1587713350 INFO tabu : Best eval: 2
1587713360 INFO tabu : MAX STABLE REACHED: iterations: 1853
1587713360 INFO tabu : Best eval reached in iteration: 33
1587713360 INFO tabu : #1: 0.00, #2: 1.00 , #3: 0.00
1587713360 INFO tabu : Best eval: 2
1587713371 INFO tabu : MAX STABLE REACHED: iterations: 2155
1587713371 INFO tabu : Best eval reached in iteration: 33
1587713371 INFO tabu : #1: 0.00, #2: 1.00 , #3: 0.00
1587713371 INFO tabu : Best eval: 2
1587713382 INFO tabu : MAX STABLE REACHED: iterations: 2457
1587713382 INFO tabu : Best eval reached in iteration: 44
1587713382 INFO tabu : #1: 0.00, #2: 1.00 , #3: 0.00
1587713382 INFO tabu : Best eval: 2
1587713393 INFO tabu : MAX STABLE REACHED: iterations: 2759
1587713393 INFO tabu : Best eval reached in iteration: 40
1587713393 INFO tabu : #1: 0.00, #2: 1.00 , #3: 0.00
1587713393 INFO tabu : Best eval: 2
1587713404 INFO tabu : MAX STABLE REACHED: iterations: 3061
1587713404 INFO tabu : Best eval reached in iteration: 38
1587713404 INFO tabu : #1: 0.00, #2: 1.00 , #3: 0.00
1587713404 INFO tabu : Best eval: 2
1587713414 INFO tabu : MAX STABLE REACHED: iterations: 3363
1587713414 INFO tabu : Best eval reached in iteration: 37
1587713414 INFO tabu : #1: 0.00, #2: 1.00 , #3: 0.00
1587713414 INFO tabu : Best eval: 2
1587713425 INFO tabu : MAX STABLE REACHED: iterations: 3665
1587713425 INFO tabu : Best eval reached in iteration: 41
1587713425 INFO tabu : #1: 0.00, #2: 1.00 , #3: 0.00
1587713425 INFO tabu : Best eval: 2
1587713436 INFO tabu : MAX STABLE REACHED: iterations: 3967
1587713436 INFO tabu : Best eval reached in iteration: 43
1587713436 INFO tabu : #1: 0.00, #2: 1.00 , #3: 0.00
1587713436 INFO tabu : Best eval: 2
1587713446 INFO tabu : MAX STABLE REACHED: iterations: 4269
1587713446 INFO tabu : Best eval reached in iteration: 35
1587713446 INFO tabu : #1: 0.00, #2: 1.00 , #3: 0.00
1587713446 INFO tabu : Best eval: 2
1587713457 INFO tabu : MAX STABLE REACHED: iterations: 4571
1587713457 INFO tabu : Best eval reached in iteration: 39
1587713457 INFO tabu : #1: 0.00, #2: 1.00 , #3: 0.00
1587713457 INFO tabu : Best eval: 2
1587713468 INFO tabu : MAX STABLE REACHED: iterations: 4873
1587713468 INFO tabu : Best eval reached in iteration: 42
1587713468 INFO tabu : #1: 0.00, #2: 1.00 , #3: 0.00
1587713468 INFO tabu : Best eval: 2
1587713479 INFO tabu : MAX STABLE REACHED: iterations: 5175
1587713479 INFO tabu : Best eval reached in iteration: 39
1587713479 INFO tabu : #1: 0.00, #2: 1.00 , #3: 0.00
1587713479 INFO tabu : Best eval: 2
1587713490 INFO tabu : MAX STABLE REACHED: iterations: 5477
1587713490 INFO tabu : Best eval reached in iteration: 38
1587713490 INFO tabu : #1: 0.00, #2: 1.00 , #3: 0.00
1587713490 INFO tabu : Best eval: 2
1587713501 INFO tabu : MAX STABLE REACHED: iterations: 5779
1587713501 INFO tabu : Best eval reached in iteration: 44
1587713501 INFO tabu : #1: 0.00, #2: 1.00 , #3: 0.00
1587713501 INFO tabu : Best eval: 2
1587713512 INFO tabu : MAX STABLE REACHED: iterations: 6081
1587713512 INFO tabu : Best eval reached in iteration: 42
1587713512 INFO tabu : #1: 0.00, #2: 1.00 , #3: 0.00
1587713512 INFO tabu : Best eval: 2
1587713523 INFO tabu : MAX STABLE REACHED: iterations: 6383
1587713523 INFO tabu : Best eval reached in iteration: 40
1587713523 INFO tabu : #1: 0.00, #2: 1.00 , #3: 0.00
1587713523 INFO tabu : Best eval: 2
1587713533 INFO tabu : MAX STABLE REACHED: iterations: 6685
1587713533 INFO tabu : Best eval reached in iteration: 37
1587713533 INFO tabu : #1: 0.00, #2: 1.00 , #3: 0.00
1587713533 INFO tabu : Best eval: 2
1587713544 INFO tabu : MAX STABLE REACHED: iterations: 6987
1587713544 INFO tabu : Best eval reached in iteration: 39
1587713544 INFO tabu : #1: 0.00, #2: 1.00 , #3: 0.00
1587713544 INFO tabu : Best eval: 2
1587713554 INFO tabu : MAX STABLE REACHED: iterations: 7289
1587713554 INFO tabu : Best eval reached in iteration: 45
1587713554 INFO tabu : #1: 0.00, #2: 1.00 , #3: 0.00
1587713554 INFO tabu : Best eval: 2
1587713566 INFO tabu : MAX STABLE REACHED: iterations: 7591
1587713566 INFO tabu : Best eval reached in iteration: 48
1587713566 INFO tabu : #1: 0.00, #2: 1.00 , #3: 0.00
1587713566 INFO tabu : Best eval: 2
1587713576 INFO tabu : MAX STABLE REACHED: iterations: 7893
1587713576 INFO tabu : Best eval reached in iteration: 43
1587713576 INFO tabu : #1: 0.00, #2: 1.00 , #3: 0.00
1587713576 INFO tabu : Best eval: 2
1587713587 INFO tabu : MAX STABLE REACHED: iterations: 8195
1587713587 INFO tabu : Best eval reached in iteration: 40
1587713587 INFO tabu : #1: 0.00, #2: 1.00 , #3: 0.00
1587713587 INFO tabu : Best eval: 2
1587713598 INFO tabu : MAX STABLE REACHED: iterations: 8497
1587713598 INFO tabu : Best eval reached in iteration: 41
1587713598 INFO tabu : #1: 0.00, #2: 1.00 , #3: 0.00
1587713598 INFO tabu : Best eval: 2
1587713609 INFO tabu : MAX STABLE REACHED: iterations: 8799
1587713609 INFO tabu : Best eval reached in iteration: 42
1587713609 INFO tabu : #1: 0.00, #2: 1.00 , #3: 0.00
1587713609 INFO tabu : Best eval: 2
1587713620 INFO tabu : MAX STABLE REACHED: iterations: 9101
1587713620 INFO tabu : Best eval reached in iteration: 49
1587713620 INFO tabu : #1: 0.00, #2: 1.00 , #3: 0.00
1587713620 INFO tabu : Best eval: 2
1587713631 INFO tabu : MAX STABLE REACHED: iterations: 9403
1587713631 INFO tabu : Best eval reached in iteration: 38
1587713631 INFO tabu : #1: 0.00, #2: 1.00 , #3: 0.00
1587713631 INFO tabu : Best eval: 2
1587713642 INFO tabu : MAX STABLE REACHED: iterations: 9705
1587713642 INFO tabu : Best eval reached in iteration: 41
1587713642 INFO tabu : #1: 0.00, #2: 1.00 , #3: 0.00
1587713642 INFO tabu : Best eval: 2
   WEEK 1           WEEK 2           WEEK 3           WEEK 4        
  3 26 30         17 60 64         28 29 52          2 52 54        
 18 28 57         11 27 35          4 39 62         24 51 57        
  1 10 39         43 57 70          2 37 45         14 39 47        
 17 19 47         18 31 56          0  8 51         17 18 38        
 23 25 55         22 30 51         20 40 53         13 37 64        
  0 20 66         20 33 61         18 21 69          1 29 34        
 44 48 61          3 39 44         10 33 34          0 43 60        
  2 58 63         12 36 66         17 41 68         49 61 67        
 12 50 67          7 41 48         19 46 71          3  4 36        
  6  7 56          9 23 29          7 42 44         22 46 53        
 11 53 68         14 38 68         27 47 61         12 23 63        
 49 51 52          4 34 47         32 63 64         30 42 68        
 21 41 45         42 54 71          9 43 58         44 45 58        
 31 38 42          6 49 62          1 55 66          8 19 27        
  5 15 29         19 53 55          3  6 15         31 33 69        
 33 37 43          0 21 28         23 36 56          5 26 70        
 46 54 64          8 37 52          5 30 38         16 21 48        
  8 59 70         16 32 65         13 31 49         10 40 71        
 13 16 40         26 40 50         12 25 57         25 28 41        
 24 27 36          1 24 58         26 54 67          7 20 32        
 62 65 69          5 10 45         16 22 70          6 35 50        
  4 14 35         13 59 63         24 35 65         15 56 59        
 32 34 71          2 15 46         11 48 59         11 55 62        
  9 22 60         25 67 69         14 50 60          9 65 66        

   WEEK 5           WEEK 6           WEEK 7           WEEK 8        
  3 56 69         18 41 43         11 37 39         21 33 53        
  1 36 37         49 58 65         13 19 44          7 10 30        
 32 51 54          2  7 31         35 58 69         27 39 58        
  4 28 61          1 45 56         36 40 43         26 29 31        
  8 16 26         54 63 70         25 59 71          1 20 70        
 29 35 71          9 36 42          7  9 63          6 16 23        
  0 11 40         12 19 40          4 26 51          0  4 46        
 27 30 64         15 51 55         18 52 65         48 52 66        
  7 49 57         17 27 44          3 38 64         42 55 64        
 42 52 58         38 48 53          2 20 56         25 36 68        
 25 38 47         29 33 66         22 27 66         17 57 63        
 22 23 33         16 57 61         28 42 45         11 22 67        
 45 48 60          0 22 24         31 34 48          9 44 47        
  6 41 67         34 50 52         29 32 50         32 40 59        
 15 43 44         35 46 67         30 47 54         13 35 45        
 39 53 70         26 69 71         15 68 70          8 38 50        
 14 19 21          4  8 32         12 16 60          5 28 69        
 12 20 24         11 13 30          0 41 49          2 61 65        
  2 66 68          3 28 60         17 33 67          3 43 54        
  9 10 55         47 62 68          6  8 10         12 34 37        
 31 50 65          6 14 25         21 24 55         19 56 62        
 18 46 59         23 39 64         23 53 57         24 49 71        
  5 13 17         10 20 21         46 61 62         14 41 51        
 34 62 63          5 37 59          1  5 14         15 18 60        

   WEEK 9           WEEK 10           WEEK 11           WEEK 12        
 13 32 55          4 27 33         45 49 54         40 57 64        
 42 56 67          7 66 69          0 12 39          0 47 58        
 12 41 44         32 36 67         21 50 57          8 46 63        
 20 59 60          6  9 52          4 22 63          9 50 56        
 34 61 66         17 23 48         17 26 59         19 22 37        
  6 26 47         15 28 71          3 31 58         16 25 45        
 27 40 65         21 39 40         10 46 70         33 52 70        
 33 36 50          0 10 18         19 60 69         20 30 67        
 10 51 69         19 58 61         28 36 55          3 55 71        
  4 48 54          2 24 44         24 40 52         17 61 69        
 11 28 49          5 12 64         23 30 32         10 28 54        
 38 46 52         20 31 63          1  2  9         26 42 66        
  7 18 29         16 35 59          5 44 65         23 43 62        
 16 37 68         29 42 60         11 33 71         24 29 48        
  5  8 24         41 55 70         18 48 67          4 15 31        
  0 15 45         47 49 50          6 29 37          7 13 65        
  2 39 57         26 57 62         27 41 53          1 18 51        
 19 35 64         13 34 46         14 15 61          5 39 68        
  9 14 31         43 45 53         34 51 68         34 53 59        
 30 43 63         54 65 68         43 47 66          6 12 32        
 21 25 58          3 37 51         13 20 38         11 36 60        
 23 70 71          8 14 22          8 56 64         14 44 49        
  3 22 62          1 25 30         16 42 62         21 27 38        
  1 17 53         11 38 56          7 25 35          2 35 41        

   WEEK 13           WEEK 14           WEEK 15           WEEK 16        
 25 52 53         14 18 45         10 14 32         44 50 53        
 14 59 66         16 20 49         11 43 50          3 11 63        
  5 16 55         40 41 47         27 55 59          5 40 46        
 21 29 62          8 33 35          0  2  3         32 39 66        
  8 44 68          0 25 37          1 16 47         18 33 47        
  6 36 48          4 17 66         24 25 54         14 37 55        
  3 18 40          2 19 32         60 61 68         20 62 64        
 34 43 49         23 58 68         17 21 30         17 28 58        
 10 19 23         21 26 63         19 29 39         24 67 68        
  0 56 65         51 60 65         28 37 56          0 31 71        
  9 12 17          1 48 50          4 20 65         13 43 52        
 31 39 67          9 27 46         26 41 64          7 38 70        
 32 35 70          5 34 57         12 42 70         16 41 56        
  2 38 69          6 11 42         13 53 66          9 45 51        
 46 57 60         36 44 69         33 48 63          2  8 36        
  4 30 41          7 52 61         31 44 46         21 34 42        
  7 64 71         38 39 43          5 62 67         23 54 59        
 22 26 45         10 24 31         35 40 49          6 30 60        
 24 37 42          3 59 67          6 22 38         27 48 69        
  1 11 61         15 53 64          9 57 71         19 57 65        
 33 54 58         30 62 71          8 18 58         22 25 29        
 50 51 63         13 28 70         15 36 52         10 15 35        
 13 15 27         12 22 55         34 45 69          1  4 49        
 20 28 47         29 54 56          7 23 51         12 26 61        

   WEEK 17           WEEK 18           WEEK 19           WEEK 20        
 26 43 46         30 37 40         33 39 45         17 22 50        
 44 51 64          5 11 25         22 31 35         42 48 65        
 10 11 47         19 20 43          4 52 67         11 44 52        
  0 30 52         10 48 64          7 37 50          2 25 43        
 28 32 68         38 55 65         17 46 56          5 47 51        
  4 40 45          0  6 54          8 54 57          3 46 68        
 37 48 49          4 44 57          5 27 42         19 30 36        
  2 17 62         17 39 51          9 15 32         10 27 63        
  9 24 38          1 12 52         13 18 23         26 34 58        
 20 25 50         13 22 42         19 26 48         23 37 60        
  3 27 29          2 18 53          3 21 65         21 49 70        
 22 39 59         29 59 68         11 24 41         15 41 57        
 13 57 69         31 36 61         10 53 60         18 32 62        
 12 15 65          9 34 67         43 55 69         39 55 56        
 41 61 71         21 35 60         38 51 66          6 28 66        
  6 19 33         23 28 46         20 29 58          7 24 33        
 21 54 66         27 50 71          0 14 63          4 53 69        
  1 31 60         32 49 69         16 30 34         35 54 61        
 36 58 70         33 41 62         36 47 71         14 20 71        
 34 35 56          3  8 66          1  6 68         12 13 29        
 16 18 63         47 56 70          2 12 49         16 31 64        
  8 55 67          7 14 26         40 62 70          0  1 59        
  5  7 53         15 16 58         28 44 59         38 45 67        
 14 23 42         24 45 63         25 61 64          8  9 40        

   WEEK 21           WEEK 22           WEEK 23           WEEK 24        
 32 52 56         11 32 57         37 58 66         34 36 38        
 12 43 59         63 66 67         15 23 40         27 32 43        
  7 54 62          9 28 35          6 53 61         29 40 44        
  8 20 34          2 16 27          2 10 26          6 21 59        
  0 23 44         15 37 47         32 38 41         54 55 60        
 29 47 67          7 36 39         14 36 62          0  9 64        
 14 48 70         22 43 56         12 18 30         28 31 62        
 15 33 38          8 29 61         45 65 71         26 53 65        
 37 53 63         19 38 54          7 34 60         18 68 71        
 13 21 61         12 14 53          8 42 47         30 39 49        
 10 41 65         18 24 26          3 35 52         12 48 56        
  1 28 40         31 40 68          0 13 33         41 42 46        
 11 45 66          3 45 70          9 48 68         11 20 51        
 22 58 71         17 25 49         27 67 70         10 57 67        
  2  4 60         23 34 65          1 21 46          1 15 22        
  6 64 69         30 33 44         11 17 31         35 47 63        
  5  9 18          5 60 71         49 55 63         23 24 61        
 19 49 68         10 52 59         16 39 69          8 17 45        
 16 24 46          1 13 41         25 44 56          2 13 14        
  3 42 50         46 48 51          4 24 59         37 69 70        
 25 26 39          0 50 62          5 50 54          4  7 58        
 30 55 57         20 42 69         29 43 64          3 25 33        
 27 31 51          4 21 64         20 22 57         16 50 66        
 17 35 36          6 55 58         19 28 51          5 19 52        

   WEEK 25           WEEK 26           WEEK 27           WEEK 28        
 25 46 66         51 58 59          6 39 65         38 44 62        
  8 12 69         42 43 61         35 57 68          5 22 48        
  0 35 38          1 32 44         26 44 55         41 58 60        
 11 16 19         27 37 62         28 34 64         27 34 54        
 22 36 54         46 47 55          1  8 71          4 16 43        
 15 42 49         56 63 71         20 27 52         39 42 63        
 10 58 62         18 19 25          3 16 53          1 23 35        
  7 43 68         12 33 68          2  5 33         50 55 68        
 21 23 31          4 11 23         15 25 63          8 28 30        
 13 48 71          6 31 45         19 41 59          0 29 53        
  1 27 57          7 21 67         23 49 66         14 33 40        
 51 61 70         13 26 36         24 60 70          3 10 12        
  3 17 32         30 50 69          0 32 48         49 59 64        
 14 24 30         10 16 29         14 43 67         56 57 66        
 20 37 41          0 17 70          4 18 42          7 19 45        
 45 52 64         22 28 65         10 37 38         17 52 71        
 40 60 63         14 52 57          7 17 40          9 37 61        
  2 29 55          9 53 54         12 31 54         13 51 67        
  9 26 33          8 15 39          9 13 62         25 31 32        
 18 39 50          5 20 35         45 50 61          2 11 21        
  6 34 44         38 49 60         21 22 47         15 20 26        
  4  5 56          2 40 48         30 56 58         36 46 65        
 47 59 65         24 64 66         11 46 69          6 18 70        
 28 53 67          3 34 41         29 36 51         24 47 69        

   WEEK 29           WEEK 30           WEEK 31        
 28 39 48         29 41 63          5 21 36        
