Solving SGP( :	29 , 3 , 37 , 
39|  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  0  1  0  1  1  1  0  1  1  1  0  0  1  1  1  1  1  1
40|  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  2  0  1  1  0  1  1  1  0  1  1  1  1  1  1  1  0  1  0  1  1  0  0  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1
41|  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  0  1  0  1
42|  1  1  0  0  1  1  1  1  0  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  0  1  1  0  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1
43|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  0  1  1  1  1  0  1  1  1  0  0  1  1
44|  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  0  1  0  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  0  1  1  1
45|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  0  0  1  1  0  1  1  1  1
46|  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  0  1  0  0  1  1  1  0  1  1  1  1  0  0  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1
47|  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  0  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  0  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1
48|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  0  1  1  1  0  1  1  1  1  0  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  0  1  1  0  1  1  1  1
49|  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  0  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1
50|  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  0  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1
51|  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  0  0  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  0  0  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1
52|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  0  1  1  0  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  0  1  1  1  0  1
53|  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  0  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1
54|  0  0  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  0  0  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1
55|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  0  1  1  0  1  1  0  1  1  1  0  1  1  1  0  1  1  1  1  0  1  0  1  0
56|  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  0  1  0  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  0  1  1  0  1  1  1  1  1  1  1
57|  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  0
58|  1  1  1  0  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  0  1  1  0  1  1  1  1  1  1
59|  1  0  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  0  1  1  0  0  1  1  1  1  1  1  0  1  1  0  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
60|  1  1  1  0  1  1  1  1  1  0  1  0  1  1  1  0  1  1  1  1  1  1  0  0  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  0  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1
61|  1  1  0  1  1  0  1  1  1  1  1  0  0  0  1  1  1  1  0  1  1  0  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
62|  1  1  1  0  1  0  0  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  0  1  1  0  1  1  1  1  1  1  0  1  1  0  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
63|  0  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  0  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1
64|  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  0  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1
65|  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  0  0  0  1  1  1  1  1  1  1  0  0  0  1  1  0  1  1  1  1  1  1  1  1
66|  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  0  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  0  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1
67|  1  1  1  1  1  1  1  1  0  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  0  0  1  1  0  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1
68|  1  1  1  0  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  0  0  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1
69|  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  0  1  1  0  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  0  1  0  1  1  0  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
70|  1  1  1  1  1  1  1  0  0  1  0  0  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  0  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1
71|  1  1  1  0  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1
72|  0  1  1  1  1  1  1  1  1  0  1  1  1  1  0  0  1  1  0  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  0  1  1  1
73|  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  0  0  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  0  1  1
74|  1  1  1  1  1  1  1  1  0  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  0  1  1  1  0  1  1  0  1  1  1  1  1  0  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1
75|  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  0  1  1  1  0  0  1  1  1  1  0  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  0
76|  0  1  1  1  1  1  0  1  0  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  0  1  1
77|  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  0  1  1  0  1  1  1  1  1  0  1  0  1  1  1  1  1  0  0  1  1  1  0  1  1  1  1  1  1  1  1  1
78|  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  0  1  0  1  0  1
79|  1  0  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  0  1  0  1  0  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1
80|  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  0  1  0  1  1  0  0  1  1  1  1  1  1  1  0  1  1  0  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1
81|  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  0  1  1  0  1  1  0  1  1
82|  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  0  1  1  1  0
83|  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  0  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  0  1  1  1  0  1  1  1  1  0  1  1  1
84|  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  0  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  0  1  1  0  1  1
85|  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  0  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  0  1  1  1  1  0  1
86|  1  0  1  0  1  1  1  0  1  1  1  0  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  0


Tabu search finished
RUNTIME  = 731.984 sec.
ITERATIONS: 10000
Solving SGP( :	29 , 3 , 37 , 
Maximum tabu length set to:	100
, Miniumu tabu length set to:	4
, Maximum Tries:	10000
, Maximum Stable Tries:	300

1587720715 INFO tabu : New best sgp (1050) found
1587720715 INFO tabu : New best sgp (1046) found
1587720715 INFO tabu : New best sgp (1042) found
1587720715 INFO tabu : New best sgp (1038) found
1587720715 INFO tabu : New best sgp (1034) found
1587720716 INFO tabu : New best sgp (1030) found
1587720716 INFO tabu : New best sgp (1026) found
1587720716 INFO tabu : New best sgp (1022) found
1587720716 INFO tabu : New best sgp (1018) found
1587720716 INFO tabu : New best sgp (1014) found
1587720716 INFO tabu : New best sgp (1010) found
1587720716 INFO tabu : New best sgp (1006) found
1587720716 INFO tabu : New best sgp (1002) found
1587720716 INFO tabu : New best sgp (998) found
1587720717 INFO tabu : New best sgp (994) found
1587720717 INFO tabu : New best sgp (990) found
1587720717 INFO tabu : New best sgp (986) found
1587720717 INFO tabu : New best sgp (982) found
1587720717 INFO tabu : New best sgp (978) found
1587720717 INFO tabu : New best sgp (974) found
1587720717 INFO tabu : New best sgp (970) found
1587720717 INFO tabu : New best sgp (966) found
1587720718 INFO tabu : New best sgp (962) found
1587720718 INFO tabu : New best sgp (958) found
1587720718 INFO tabu : New best sgp (954) found
1587720718 INFO tabu : New best sgp (950) found
1587720718 INFO tabu : New best sgp (946) found
1587720718 INFO tabu : New best sgp (942) found
1587720718 INFO tabu : New best sgp (938) found
1587720718 INFO tabu : New best sgp (934) found
1587720718 INFO tabu : New best sgp (930) found
1587720719 INFO tabu : New best sgp (926) found
1587720719 INFO tabu : New best sgp (922) found
1587720719 INFO tabu : New best sgp (918) found
1587720719 INFO tabu : New best sgp (914) found
1587720719 INFO tabu : New best sgp (910) found
1587720719 INFO tabu : New best sgp (906) found
1587720719 INFO tabu : New best sgp (902) found
1587720719 INFO tabu : New best sgp (898) found
1587720719 INFO tabu : New best sgp (894) found
1587720720 INFO tabu : New best sgp (890) found
1587720720 INFO tabu : New best sgp (886) found
1587720720 INFO tabu : New best sgp (882) found
1587720720 INFO tabu : New best sgp (878) found
1587720720 INFO tabu : New best sgp (874) found
1587720720 INFO tabu : New best sgp (870) found
1587720720 INFO tabu : New best sgp (866) found
1587720720 INFO tabu : New best sgp (862) found
1587720720 INFO tabu : New best sgp (858) found
1587720721 INFO tabu : New best sgp (854) found
1587720721 INFO tabu : New best sgp (850) found
1587720721 INFO tabu : New best sgp (846) found
1587720721 INFO tabu : New best sgp (842) found
1587720721 INFO tabu : New best sgp (838) found
1587720721 INFO tabu : New best sgp (834) found
1587720721 INFO tabu : New best sgp (830) found
1587720721 INFO tabu : New best sgp (826) found
1587720721 INFO tabu : New best sgp (822) found
1587720722 INFO tabu : New best sgp (818) found
1587720722 INFO tabu : New best sgp (814) found
1587720722 INFO tabu : New best sgp (810) found
1587720722 INFO tabu : New best sgp (806) found
1587720722 INFO tabu : New best sgp (802) found
1587720722 INFO tabu : New best sgp (798) found
1587720722 INFO tabu : New best sgp (794) found
1587720722 INFO tabu : New best sgp (790) found
1587720722 INFO tabu : New best sgp (786) found
1587720722 INFO tabu : New best sgp (782) found
1587720723 INFO tabu : New best sgp (778) found
1587720723 INFO tabu : New best sgp (774) found
1587720723 INFO tabu : New best sgp (770) found
1587720723 INFO tabu : New best sgp (766) found
1587720723 INFO tabu : New best sgp (762) found
1587720723 INFO tabu : New best sgp (758) found
1587720723 INFO tabu : New best sgp (754) found
1587720723 INFO tabu : New best sgp (750) found
1587720723 INFO tabu : New best sgp (746) found
1587720723 INFO tabu : New best sgp (742) found
1587720724 INFO tabu : New best sgp (738) found
1587720724 INFO tabu : New best sgp (734) found
1587720724 INFO tabu : New best sgp (730) found
1587720724 INFO tabu : New best sgp (726) found
1587720724 INFO tabu : New best sgp (722) found
1587720724 INFO tabu : New best sgp (718) found
1587720724 INFO tabu : New best sgp (714) found
1587720724 INFO tabu : New best sgp (710) found
1587720724 INFO tabu : New best sgp (706) found
1587720724 INFO tabu : New best sgp (702) found
1587720725 INFO tabu : New best sgp (698) found
1587720725 INFO tabu : New best sgp (694) found
1587720725 INFO tabu : New best sgp (690) found
1587720725 INFO tabu : New best sgp (686) found
1587720725 INFO tabu : New best sgp (682) found
1587720725 INFO tabu : New best sgp (678) found
1587720725 INFO tabu : New best sgp (674) found
1587720725 INFO tabu : New best sgp (670) found
1587720725 INFO tabu : New best sgp (666) found
1587720725 INFO tabu : New best sgp (662) found
1587720726 INFO tabu : New best sgp (658) found
1587720726 INFO tabu : New best sgp (654) found
1587720726 INFO tabu : New best sgp (650) found
1587720726 INFO tabu : New best sgp (646) found
1587720726 INFO tabu : New best sgp (642) found
1587720726 INFO tabu : New best sgp (638) found
1587720726 INFO tabu : New best sgp (634) found
1587720726 INFO tabu : New best sgp (630) found
1587720726 INFO tabu : New best sgp (626) found
1587720726 INFO tabu : New best sgp (622) found
1587720726 INFO tabu : New best sgp (618) found
1587720727 INFO tabu : New best sgp (614) found
1587720727 INFO tabu : New best sgp (611) found
1587720727 INFO tabu : New best sgp (608) found
1587720727 INFO tabu : New best sgp (605) found
1587720727 INFO tabu : New best sgp (602) found
1587720727 INFO tabu : New best sgp (599) found
1587720727 INFO tabu : New best sgp (596) found
1587720727 INFO tabu : New best sgp (593) found
1587720727 INFO tabu : New best sgp (590) found
1587720727 INFO tabu : New best sgp (587) found
1587720727 INFO tabu : New best sgp (584) found
1587720727 INFO tabu : New best sgp (581) found
1587720728 INFO tabu : New best sgp (578) found
1587720728 INFO tabu : New best sgp (575) found
1587720728 INFO tabu : New best sgp (572) found
1587720728 INFO tabu : New best sgp (569) found
1587720728 INFO tabu : New best sgp (566) found
1587720728 INFO tabu : New best sgp (563) found
1587720728 INFO tabu : New best sgp (560) found
1587720728 INFO tabu : New best sgp (557) found
1587720728 INFO tabu : New best sgp (554) found
1587720728 INFO tabu : New best sgp (551) found
1587720728 INFO tabu : New best sgp (548) found
1587720728 INFO tabu : New best sgp (545) found
1587720729 INFO tabu : New best sgp (542) found
1587720729 INFO tabu : New best sgp (539) found
1587720729 INFO tabu : New best sgp (536) found
1587720729 INFO tabu : New best sgp (533) found
1587720729 INFO tabu : New best sgp (530) found
1587720729 INFO tabu : New best sgp (527) found
1587720729 INFO tabu : New best sgp (524) found
1587720729 INFO tabu : New best sgp (521) found
1587720729 INFO tabu : New best sgp (518) found
1587720729 INFO tabu : New best sgp (515) found
1587720729 INFO tabu : New best sgp (512) found
1587720729 INFO tabu : New best sgp (509) found
1587720729 INFO tabu : New best sgp (506) found
1587720730 INFO tabu : New best sgp (503) found
1587720730 INFO tabu : New best sgp (500) found
1587720730 INFO tabu : New best sgp (497) found
1587720730 INFO tabu : New best sgp (494) found
1587720730 INFO tabu : New best sgp (491) found
1587720730 INFO tabu : New best sgp (488) found
1587720730 INFO tabu : New best sgp (485) found
1587720730 INFO tabu : New best sgp (482) found
1587720730 INFO tabu : New best sgp (479) found
1587720730 INFO tabu : New best sgp (476) found
1587720730 INFO tabu : New best sgp (473) found
1587720730 INFO tabu : New best sgp (470) found
1587720730 INFO tabu : New best sgp (467) found
1587720731 INFO tabu : New best sgp (464) found
1587720731 INFO tabu : New best sgp (461) found
1587720731 INFO tabu : New best sgp (458) found
1587720731 INFO tabu : New best sgp (455) found
1587720731 INFO tabu : New best sgp (452) found
1587720731 INFO tabu : New best sgp (449) found
1587720731 INFO tabu : New best sgp (446) found
1587720731 INFO tabu : New best sgp (443) found
1587720731 INFO tabu : New best sgp (440) found
1587720731 INFO tabu : New best sgp (437) found
1587720731 INFO tabu : New best sgp (434) found
1587720731 INFO tabu : New best sgp (431) found
1587720731 INFO tabu : New best sgp (428) found
1587720731 INFO tabu : New best sgp (425) found
1587720732 INFO tabu : New best sgp (422) found
1587720732 INFO tabu : New best sgp (419) found
1587720732 INFO tabu : New best sgp (416) found
1587720732 INFO tabu : New best sgp (413) found
1587720732 INFO tabu : New best sgp (410) found
1587720732 INFO tabu : New best sgp (407) found
1587720732 INFO tabu : New best sgp (404) found
1587720732 INFO tabu : New best sgp (401) found
1587720732 INFO tabu : New best sgp (398) found
1587720732 INFO tabu : New best sgp (395) found
1587720732 INFO tabu : New best sgp (392) found
1587720732 INFO tabu : New best sgp (389) found
1587720732 INFO tabu : New best sgp (386) found
1587720732 INFO tabu : New best sgp (383) found
1587720732 INFO tabu : New best sgp (380) found
1587720732 INFO tabu : New best sgp (377) found
1587720733 INFO tabu : New best sgp (374) found
1587720733 INFO tabu : New best sgp (371) found
1587720733 INFO tabu : New best sgp (368) found
1587720733 INFO tabu : New best sgp (365) found
1587720733 INFO tabu : New best sgp (362) found
1587720733 INFO tabu : New best sgp (359) found
1587720733 INFO tabu : New best sgp (357) found
1587720733 INFO tabu : New best sgp (355) found
1587720733 INFO tabu : New best sgp (353) found
1587720733 INFO tabu : New best sgp (351) found
1587720733 INFO tabu : New best sgp (349) found
1587720733 INFO tabu : New best sgp (347) found
1587720733 INFO tabu : New best sgp (345) found
1587720733 INFO tabu : New best sgp (342) found
1587720733 INFO tabu : New best sgp (340) found
1587720733 INFO tabu : New best sgp (338) found
1587720734 INFO tabu : New best sgp (335) found
1587720734 INFO tabu : New best sgp (333) found
1587720734 INFO tabu : New best sgp (331) found
1587720734 INFO tabu : New best sgp (329) found
1587720734 INFO tabu : New best sgp (327) found
1587720734 INFO tabu : New best sgp (325) found
1587720734 INFO tabu : New best sgp (323) found
1587720734 INFO tabu : New best sgp (321) found
1587720734 INFO tabu : New best sgp (319) found
1587720734 INFO tabu : New best sgp (317) found
1587720734 INFO tabu : New best sgp (315) found
1587720734 INFO tabu : New best sgp (313) found
1587720734 INFO tabu : New best sgp (311) found
1587720734 INFO tabu : New best sgp (309) found
1587720734 INFO tabu : New best sgp (307) found
1587720734 INFO tabu : New best sgp (305) found
1587720734 INFO tabu : New best sgp (303) found
1587720734 INFO tabu : New best sgp (301) found
1587720735 INFO tabu : New best sgp (299) found
1587720735 INFO tabu : New best sgp (297) found
1587720735 INFO tabu : New best sgp (295) found
1587720735 INFO tabu : New best sgp (293) found
1587720735 INFO tabu : New best sgp (291) found
1587720735 INFO tabu : New best sgp (289) found
1587720735 INFO tabu : New best sgp (286) found
1587720735 INFO tabu : New best sgp (284) found
1587720735 INFO tabu : New best sgp (282) found
1587720735 INFO tabu : New best sgp (280) found
1587720735 INFO tabu : New best sgp (278) found
1587720735 INFO tabu : New best sgp (276) found
1587720735 INFO tabu : New best sgp (274) found
1587720735 INFO tabu : New best sgp (272) found
1587720735 INFO tabu : New best sgp (270) found
1587720735 INFO tabu : New best sgp (268) found
1587720735 INFO tabu : New best sgp (266) found
1587720735 INFO tabu : New best sgp (264) found
1587720735 INFO tabu : New best sgp (262) found
1587720736 INFO tabu : New best sgp (260) found
