Solving SGP( :	26 , 3 , 33 , 
1587716081 INFO tabu : New best sgp (594) found
1587716081 INFO tabu : New best sgp (590) found
1587716081 INFO tabu : New best sgp (586) found
1587716081 INFO tabu : New best sgp (582) found
1587716081 INFO tabu : New best sgp (578) found
1587716081 INFO tabu : New best sgp (574) found
1587716082 INFO tabu : New best sgp (570) found
1587716082 INFO tabu : New best sgp (566) found
1587716082 INFO tabu : New best sgp (562) found
1587716082 INFO tabu : New best sgp (558) found
1587716082 INFO tabu : New best sgp (554) found
1587716082 INFO tabu : New best sgp (550) found
1587716082 INFO tabu : New best sgp (546) found
1587716082 INFO tabu : New best sgp (542) found
1587716082 INFO tabu : New best sgp (538) found
1587716082 INFO tabu : New best sgp (534) found
1587716082 INFO tabu : New best sgp (530) found
1587716082 INFO tabu : New best sgp (526) found
1587716082 INFO tabu : New best sgp (522) found
1587716082 INFO tabu : New best sgp (518) found
1587716083 INFO tabu : New best sgp (515) found
1587716083 INFO tabu : New best sgp (512) found
1587716083 INFO tabu : New best sgp (509) found
1587716083 INFO tabu : New best sgp (506) found
1587716083 INFO tabu : New best sgp (503) found
1587716083 INFO tabu : New best sgp (500) found
1587716083 INFO tabu : New best sgp (497) found
1587716083 INFO tabu : New best sgp (494) found
1587716083 INFO tabu : New best sgp (490) found
1587716083 INFO tabu : New best sgp (487) found
1587716083 INFO tabu : New best sgp (484) found
1587716083 INFO tabu : New best sgp (481) found
1587716083 INFO tabu : New best sgp (478) found
1587716083 INFO tabu : New best sgp (475) found
1587716083 INFO tabu : New best sgp (472) found
1587716083 INFO tabu : New best sgp (469) found
1587716084 INFO tabu : New best sgp (466) found
1587716084 INFO tabu : New best sgp (463) found
1587716084 INFO tabu : New best sgp (460) found
1587716084 INFO tabu : New best sgp (457) found
1587716084 INFO tabu : New best sgp (453) found
1587716084 INFO tabu : New best sgp (450) found
1587716084 INFO tabu : New best sgp (447) found
1587716084 INFO tabu : New best sgp (444) found
1587716084 INFO tabu : New best sgp (441) found
1587716084 INFO tabu : New best sgp (438) found
1587716084 INFO tabu : New best sgp (435) found
1587716084 INFO tabu : New best sgp (432) found
1587716084 INFO tabu : New best sgp (429) found
1587716084 INFO tabu : New best sgp (426) found
1587716084 INFO tabu : New best sgp (423) found
1587716084 INFO tabu : New best sgp (420) found
1587716084 INFO tabu : New best sgp (417) found
1587716085 INFO tabu : New best sgp (414) found
1587716085 INFO tabu : New best sgp (411) found
1587716085 INFO tabu : New best sgp (408) found
1587716085 INFO tabu : New best sgp (405) found
1587716085 INFO tabu : New best sgp (402) found
1587716085 INFO tabu : New best sgp (399) found
1587716085 INFO tabu : New best sgp (396) found
1587716085 INFO tabu : New best sgp (393) found
1587716085 INFO tabu : New best sgp (390) found
1587716085 INFO tabu : New best sgp (387) found
1587716085 INFO tabu : New best sgp (384) found
1587716085 INFO tabu : New best sgp (381) found
1587716085 INFO tabu : New best sgp (378) found
1587716085 INFO tabu : New best sgp (375) found
1587716085 INFO tabu : New best sgp (372) found
1587716085 INFO tabu : New best sgp (369) found
1587716085 INFO tabu : New best sgp (366) found
1587716085 INFO tabu : New best sgp (363) found
1587716085 INFO tabu : New best sgp (360) found
1587716086 INFO tabu : New best sgp (357) found
1587716086 INFO tabu : New best sgp (354) found
1587716086 INFO tabu : New best sgp (351) found
1587716086 INFO tabu : New best sgp (348) found
1587716086 INFO tabu : New best sgp (345) found
1587716086 INFO tabu : New best sgp (342) found
1587716086 INFO tabu : New best sgp (339) found
1587716086 INFO tabu : New best sgp (336) found
1587716086 INFO tabu : New best sgp (333) found
1587716086 INFO tabu : New best sgp (330) found
1587716086 INFO tabu : New best sgp (327) found
1587716086 INFO tabu : New best sgp (324) found
1587716086 INFO tabu : New best sgp (321) found
1587716086 INFO tabu : New best sgp (319) found
1587716086 INFO tabu : New best sgp (317) found
1587716086 INFO tabu : New best sgp (315) found
1587716086 INFO tabu : New best sgp (313) found
1587716086 INFO tabu : New best sgp (311) found
1587716086 INFO tabu : New best sgp (308) found
1587716086 INFO tabu : New best sgp (306) found
1587716086 INFO tabu : New best sgp (303) found
1587716086 INFO tabu : New best sgp (301) found
1587716087 INFO tabu : New best sgp (299) found
1587716087 INFO tabu : New best sgp (297) found
1587716087 INFO tabu : New best sgp (295) found
1587716087 INFO tabu : New best sgp (293) found
1587716087 INFO tabu : New best sgp (290) found
1587716087 INFO tabu : New best sgp (287) found
1587716087 INFO tabu : New best sgp (285) found
1587716087 INFO tabu : New best sgp (283) found
1587716087 INFO tabu : New best sgp (281) found
1587716087 INFO tabu : New best sgp (279) found
1587716087 INFO tabu : New best sgp (277) found
1587716087 INFO tabu : New best sgp (275) found
1587716087 INFO tabu : New best sgp (273) found
1587716087 INFO tabu : New best sgp (271) found
1587716087 INFO tabu : New best sgp (269) found
1587716087 INFO tabu : New best sgp (267) found
1587716087 INFO tabu : New best sgp (265) found
1587716087 INFO tabu : New best sgp (262) found
1587716087 INFO tabu : New best sgp (260) found
1587716087 INFO tabu : New best sgp (258) found
1587716087 INFO tabu : New best sgp (256) found
1587716087 INFO tabu : New best sgp (254) found
1587716087 INFO tabu : New best sgp (252) found
1587716087 INFO tabu : New best sgp (250) found
1587716088 INFO tabu : New best sgp (248) found
1587716088 INFO tabu : New best sgp (246) found
1587716088 INFO tabu : New best sgp (244) found
1587716088 INFO tabu : New best sgp (241) found
1587716088 INFO tabu : New best sgp (239) found
1587716088 INFO tabu : New best sgp (237) found
1587716088 INFO tabu : New best sgp (235) found
1587716088 INFO tabu : New best sgp (232) found
1587716088 INFO tabu : New best sgp (230) found
1587716088 INFO tabu : New best sgp (228) found
1587716088 INFO tabu : New best sgp (226) found
1587716088 INFO tabu : New best sgp (224) found
1587716088 INFO tabu : New best sgp (222) found
1587716088 INFO tabu : New best sgp (220) found
1587716088 INFO tabu : New best sgp (218) found
1587716088 INFO tabu : New best sgp (216) found
1587716088 INFO tabu : New best sgp (214) found
1587716088 INFO tabu : New best sgp (212) found
1587716088 INFO tabu : New best sgp (210) found
1587716088 INFO tabu : New best sgp (208) found
1587716088 INFO tabu : New best sgp (206) found
1587716088 INFO tabu : New best sgp (204) found
1587716088 INFO tabu : New best sgp (201) found
1587716088 INFO tabu : New best sgp (199) found
1587716088 INFO tabu : New best sgp (196) found
1587716088 INFO tabu : New best sgp (194) found
1587716088 INFO tabu : New best sgp (192) found
1587716088 INFO tabu : New best sgp (190) found
1587716088 INFO tabu : New best sgp (188) found
1587716089 INFO tabu : New best sgp (186) found
1587716089 INFO tabu : New best sgp (184) found
1587716089 INFO tabu : New best sgp (182) found
1587716089 INFO tabu : New best sgp (180) found
1587716089 INFO tabu : New best sgp (178) found
1587716089 INFO tabu : New best sgp (176) found
1587716089 INFO tabu : New best sgp (174) found
1587716089 INFO tabu : New best sgp (172) found
1587716089 INFO tabu : New best sgp (170) found
1587716089 INFO tabu : New best sgp (168) found
1587716089 INFO tabu : New best sgp (166) found
1587716089 INFO tabu : New best sgp (164) found
1587716089 INFO tabu : New best sgp (162) found
1587716089 INFO tabu : New best sgp (161) found
1587716089 INFO tabu : New best sgp (160) found
1587716089 INFO tabu : New best sgp (159) found
1587716089 INFO tabu : New best sgp (158) found
1587716089 INFO tabu : New best sgp (157) found
1587716089 INFO tabu : New best sgp (155) found
1587716089 INFO tabu : New best sgp (154) found
1587716089 INFO tabu : New best sgp (153) found
1587716089 INFO tabu : New best sgp (152) found
1587716089 INFO tabu : New best sgp (151) found
1587716089 INFO tabu : New best sgp (149) found
1587716089 INFO tabu : New best sgp (147) found
1587716089 INFO tabu : New best sgp (145) found
1587716089 INFO tabu : New best sgp (143) found
1587716089 INFO tabu : New best sgp (141) found
1587716089 INFO tabu : New best sgp (140) found
1587716089 INFO tabu : New best sgp (139) found
1587716089 INFO tabu : New best sgp (138) found
1587716089 INFO tabu : New best sgp (136) found
1587716089 INFO tabu : New best sgp (134) found
1587716089 INFO tabu : New best sgp (133) found
1587716090 INFO tabu : New best sgp (132) found
1587716090 INFO tabu : New best sgp (131) found
1587716090 INFO tabu : New best sgp (130) found
1587716090 INFO tabu : New best sgp (128) found
1587716090 INFO tabu : New best sgp (127) found
1587716090 INFO tabu : New best sgp (125) found
1587716090 INFO tabu : New best sgp (124) found
1587716090 INFO tabu : New best sgp (123) found
1587716090 INFO tabu : New best sgp (122) found
1587716090 INFO tabu : New best sgp (121) found
1587716090 INFO tabu : New best sgp (119) found
1587716090 INFO tabu : New best sgp (118) found
1587716090 INFO tabu : New best sgp (117) found
1587716090 INFO tabu : New best sgp (116) found
1587716090 INFO tabu : New best sgp (115) found
1587716090 INFO tabu : New best sgp (114) found
1587716090 INFO tabu : New best sgp (113) found
1587716090 INFO tabu : New best sgp (112) found
1587716090 INFO tabu : New best sgp (111) found
1587716090 INFO tabu : New best sgp (110) found
1587716090 INFO tabu : New best sgp (109) found
1587716090 INFO tabu : New best sgp (108) found
1587716090 INFO tabu : New best sgp (107) found
1587716090 INFO tabu : New best sgp (106) found
1587716090 INFO tabu : New best sgp (105) found
1587716090 INFO tabu : New best sgp (104) found
1587716090 INFO tabu : New best sgp (103) found
1587716090 INFO tabu : New best sgp (101) found
1587716090 INFO tabu : New best sgp (100) found
1587716090 INFO tabu : New best sgp (99) found
1587716090 INFO tabu : New best sgp (98) found
1587716090 INFO tabu : New best sgp (97) found
1587716090 INFO tabu : New best sgp (96) found
1587716090 INFO tabu : New best sgp (95) found
1587716090 INFO tabu : New best sgp (94) found
1587716090 INFO tabu : New best sgp (93) found
1587716090 INFO tabu : New best sgp (92) found
1587716090 INFO tabu : New best sgp (91) found
1587716090 INFO tabu : New best sgp (90) found
1587716090 INFO tabu : New best sgp (89) found
1587716090 INFO tabu : New best sgp (88) found
1587716090 INFO tabu : New best sgp (87) found
1587716090 INFO tabu : New best sgp (86) found
1587716090 INFO tabu : New best sgp (85) found
1587716091 INFO tabu : New best sgp (84) found
1587716091 INFO tabu : New best sgp (83) found
1587716091 INFO tabu : New best sgp (82) found
1587716091 INFO tabu : New best sgp (80) found
1587716091 INFO tabu : New best sgp (79) found
1587716091 INFO tabu : New best sgp (78) found
1587716091 INFO tabu : New best sgp (77) found
1587716091 INFO tabu : New best sgp (76) found
1587716091 INFO tabu : New best sgp (75) found
1587716091 INFO tabu : New best sgp (74) found
1587716091 INFO tabu : New best sgp (73) found
1587716091 INFO tabu : New best sgp (72) found
1587716091 INFO tabu : New best sgp (71) found
1587716091 INFO tabu : New best sgp (70) found
1587716091 INFO tabu : New best sgp (69) found
1587716091 INFO tabu : New best sgp (68) found
1587716091 INFO tabu : New best sgp (67) found
1587716091 INFO tabu : New best sgp (66) found
1587716091 INFO tabu : New best sgp (65) found
1587716091 INFO tabu : New best sgp (64) found
1587716091 INFO tabu : New best sgp (63) found
1587716091 INFO tabu : New best sgp (62) found
1587716091 INFO tabu : New best sgp (61) found
1587716091 INFO tabu : New best sgp (60) found
1587716091 INFO tabu : New best sgp (59) found
1587716091 INFO tabu : New best sgp (58) found
1587716091 INFO tabu : New best sgp (57) found
1587716091 INFO tabu : New best sgp (56) found
1587716091 INFO tabu : New best sgp (55) found
1587716091 INFO tabu : New best sgp (54) found
1587716091 INFO tabu : New best sgp (53) found
1587716091 INFO tabu : New best sgp (52) found
1587716091 INFO tabu : New best sgp (51) found
1587716091 INFO tabu : New best sgp (50) found
1587716091 INFO tabu : New best sgp (49) found
1587716091 INFO tabu : New best sgp (48) found
1587716091 INFO tabu : New best sgp (46) found
1587716091 INFO tabu : New best sgp (45) found
1587716091 INFO tabu : New best sgp (44) found
1587716091 INFO tabu : New best sgp (43) found
1587716091 INFO tabu : New best sgp (42) found
1587716091 INFO tabu : New best sgp (41) found
1587716091 INFO tabu : New best sgp (40) found
1587716091 INFO tabu : New best sgp (39) found
1587716091 INFO tabu : New best sgp (38) found
1587716091 INFO tabu : New best sgp (37) found
1587716091 INFO tabu : New best sgp (36) found
1587716091 INFO tabu : New best sgp (35) found
1587716091 INFO tabu : New best sgp (34) found
1587716091 INFO tabu : New best sgp (33) found
1587716092 INFO tabu : New best sgp (32) found
1587716092 INFO tabu : New best sgp (31) found
1587716092 INFO tabu : New best sgp (30) found
1587716092 INFO tabu : New best sgp (29) found
1587716092 INFO tabu : New best sgp (28) found
1587716092 INFO tabu : New best sgp (27) found
1587716092 INFO tabu : New best sgp (26) found
1587716092 INFO tabu : New best sgp (25) found
1587716092 INFO tabu : New best sgp (24) found
1587716092 INFO tabu : New best sgp (23) found
1587716092 INFO tabu : New best sgp (22) found
1587716092 INFO tabu : New best sgp (21) found
1587716092 INFO tabu : New best sgp (20) found
1587716092 INFO tabu : New best sgp (19) found
1587716092 INFO tabu : New best sgp (18) found
1587716092 INFO tabu : New best sgp (17) found
1587716092 INFO tabu : New best sgp (16) found
1587716092 INFO tabu : New best sgp (15) found
1587716092 INFO tabu : New best sgp (14) found
1587716092 INFO tabu : New best sgp (13) found
1587716092 INFO tabu : New best sgp (12) found
1587716092 INFO tabu : New best sgp (11) found
1587716093 INFO tabu : New best sgp (10) found
1587716093 INFO tabu : New best sgp (9) found
1587716093 INFO tabu : New best sgp (8) found
1587716093 INFO tabu : New best sgp (7) found
1587716093 INFO tabu : New best sgp (6) found
1587716093 INFO tabu : New best sgp (5) found
1587716093 INFO tabu : New best sgp (4) found
1587716093 INFO tabu : New best sgp (3) found
1587716093 INFO tabu : New best sgp (2) found
1587716093 INFO tabu : New best sgp (1) found
1587716093 INFO tabu : New best sgp (0) found
   WEEK 1           WEEK 2           WEEK 3           WEEK 4        
  0  3 28         36 41 62         21 25 65         56 68 71        
 29 65 66          1 13 35          7 10 34         26 60 65        
 23 35 70         60 64 69         13 70 77          8 13 47        
 49 63 76         30 51 66          0 12 74         35 58 73        
 46 47 74         12 19 38         14 17 27          9 16 67        
  8 25 31         11 45 75         39 47 52         17 46 77        
 45 52 55         18 33 71         23 75 76          2 25 36        
 11 24 37         17 52 58          3 36 54         34 37 69        
 10 56 75          9 20 72         29 68 69         40 41 75        
 26 27 67          8 21 27          9 45 66         11 14 62        
  2 34 50         15 16 61         51 57 63         10 53 66        
 42 43 59         39 46 59         18 42 50          4 19 74        
 13 41 53         24 34 43          2 15 64         29 54 72        
  9 15 54          3 70 74         24 41 56         21 48 50        
 44 61 62          4 42 54         33 43 46         23 42 52        
  4 20 51         22 28 73         31 58 67         18 27 44        
 72 73 77         55 63 68          5  6 11          5 30 38        
 48 69 71          6 37 50          1 55 59          0 51 70        
  1 14 22          5 47 76          8 28 48         22 45 63        
  5 39 68          0 31 44         16 19 73         31 39 43        
  6 38 60         32 53 77         20 22 40          1 12 24        
 17 19 30          2  7 57          4 37 61          3 32 76        
 33 36 64         14 65 67         32 49 72          7 15 28        
 12 16 58         25 48 56         26 35 44         20 59 64        
  7 21 40         23 26 49         30 53 60         33 49 55        
 18 32 57         10 29 40         38 62 71          6 57 61        

   WEEK 5           WEEK 6           WEEK 7           WEEK 8        
  7 33 70         46 70 73         15 49 71         13 43 76        
 56 64 72         18 59 77         31 55 57          3 47 53        
 18 45 67         16 41 42         19 48 51          5 15 69        
 12 37 51          8 34 71          0 42 75         37 45 57        
  5 21 55          0 21 36          5 25 29         21 32 61        
 13 62 73         14 39 64          1 11 66         10 49 64        
 11 60 71          1 44 54          4 32 63         24 46 62        
  3  4 22          6 58 63          8 53 62         17 23 33        
 24 66 75         31 40 65         24 40 58          0 63 72        
 26 42 57         12 27 76          3  6 20         30 40 70        
  8 17 59         19 37 66          2 18 72          7 22 39        
 40 43 68         17 38 67         10 30 69          9 26 58        
  6 32 54         15 48 53          7 46 60          4 25 59        
 23 28 47         25 49 52         27 45 59         20 36 77        
 35 41 65         33 68 72         23 65 68         11 50 68        
 44 58 69         10 45 74          9 28 44         42 51 56        
  1  2 30         30 43 47         35 39 61         29 34 38        
  0 16 77          3  9 29         33 50 73         14 16 44        
 10 46 50         11 56 57         13 36 52         48 52 75        
 31 38 76         20 26 55         22 41 67         12 28 54        
 19 25 63         28 50 69         16 74 76          2 19 67        
 27 34 52         22 32 51         17 34 70          6 73 74        
 15 20 74          7 13 75         14 37 43          8 35 66        
 14 29 49          5 23 61         38 47 56          1 41 71        
  9 39 48          2 24 35         12 64 77         18 31 60        
 36 53 61          4 60 62         21 26 54         27 55 65        

   WEEK 9           WEEK 10           WEEK 11           WEEK 12        
  1 50 75          0  5 66         18 25 26          7 14 72        
 15 21 76         26 40 53         41 61 64         42 49 73        
  6 22 25         37 62 76          2 37 38         17 18 54        
  0 32 41         12 23 72         16 50 62         10 13 22        
 52 57 60          1  3 49         43 51 55         28 46 58        
  9 37 55         57 58 64          1 10 67          4 36 48        
  8 29 36         13 46 54         40 54 56          8 63 70        
  5 62 72         25 28 39          9 35 46          9 34 51        
 28 42 53         21 29 33         12 22 66         59 67 74        
 30 58 77         16 24 48         27 28 77         31 71 77        
 49 67 68          4 67 71         11 17 21         23 37 53        
  4 13 24          2 44 51         24 52 68         11 61 76        
 18 20 43          7 18 55         47 49 57         40 55 69        
 11 35 74         10 38 65          5 31 63          2 20 68        
 45 64 71         41 43 69          4 34 73         44 65 75        
 19 33 61         47 50 63         19 69 70          6 35 45        
  2 48 66         36 45 73         23 44 59         24 26 50        
 12 47 73         20 27 31         39 58 71          1 25 43        
 14 38 51         19 35 75          8 30 74          5 19 41        
 54 59 63         17 42 74          6 14 75         16 29 64        
 10 44 70          6  9 70          3  7 65         12 32 56        
 27 40 46         15 60 77         13 32 42         15 38 52        
  7 26 56         11 32 34         20 45 48          0 30 33        
  3 16 17          8 61 68         36 60 72          3 57 66        
 23 31 34         22 52 56         33 53 76         27 47 60        
 39 65 69         14 30 59          0 15 29         21 39 62        

   WEEK 13           WEEK 14           WEEK 15           WEEK 16        
 32 50 74         35 51 64         55 58 66          6 10 52        
  3 43 44         50 60 66         60 63 75         50 59 70        
 10 14 48         53 71 74          3  5 77         35 76 77        
  1  8 19          4 41 57         27 41 74         28 66 71        
 45 61 72         11 70 72         20 61 71          3 27 73        
  0 24 69         21 42 45         10 23 51         41 44 72        
  6 51 65         24 54 67         19 46 49         15 30 55        
  5 53 56         28 29 76         14 26 34          2 45 65        
  7 23 58          1 23 39         16 37 65         21 43 58        
 46 67 76         14 25 55         21 53 73          0 53 57        
 39 57 75         18 48 62         22 48 59         11 39 40        
 21 22 38         15 22 33         38 44 57         29 60 67        
 30 54 64          5 12 26         56 69 76         37 54 75        
  2 47 62          3 13 68         40 50 67          1  7 61        
  4 15 68         31 59 69          0  6 62         19 26 64        
 16 18 70          7 49 77         31 42 68         13 34 49        
 41 52 77          2  9 63         12 33 45         17 32 62        
 25 33 34         16 30 32          7 29 52          4 33 56        
 59 66 73          0 19 34          2 17 43         16 22 31        
 20 37 60          6  8 46          8  9 32         47 48 68        
  9 27 42         40 44 73         25 47 54         14 36 63        
 13 28 63         27 37 56         15 36 70         20 38 42        
 12 55 71         10 20 58          1 18 64          8 18 23        
 11 26 29         17 47 65         11 13 30         25 46 51        
 17 40 49         36 38 75          4 28 35          9 12 69        
 31 35 36         43 52 61         24 39 72          5 24 74        

   WEEK 17           WEEK 18           WEEK 19           WEEK 20        
 11 23 63          4 21 49         20 63 65          8 44 49        
  9 57 71         32 45 46         34 56 74         37 67 72        
 30 52 76         34 42 44         33 35 57          7 68 76        
 28 65 74         13 37 74         12 14 31          1 16 56        
 12 34 61         15 25 67          5 44 52         41 45 50        
  3 19 24         17 50 71          2 21 77          9 74 75        
 17 25 69          9 33 38          9 36 68         31 53 54        
 15 51 73         19 39 56         25 42 61         39 55 60        
  8 22 77          5 27 36         23 46 69         34 36 58        
  5 50 58         26 47 77          4  8 11          6 15 18        
 33 37 59         18 52 73          3 26 39         27 38 70        
  6 29 53         53 59 65          1 38 53          5 20 35        
  1 32 40          2 23 29         24 29 32         28 33 52        
 14 41 54         12 41 68         13 27 58          3 46 48        
  7 62 66          3 11 58         48 54 73          2 11 59        
  2 16 39         22 64 70         55 67 70         17 61 66        
 20 49 56          0 55 61         15 19 59         19 42 65        
  0 27 35          1 48 76          0 37 71         14 32 73        
 18 38 46         30 62 63         18 47 75         13 29 51        
 26 48 70         14 35 69         16 49 66          4 10 12        
 43 67 75          7 43 54         40 60 76         25 62 64        
 36 42 47         10 16 60         28 51 62         43 63 77        
 13 55 64          8 20 75         10 17 41         23 24 30        
  4 44 45         24 28 57         22 50 72         22 26 71        
 10 31 72         40 51 72          7 30 45          0 40 47        
 21 60 68          6 31 66          6 43 64         21 57 69        

   WEEK 21           WEEK 22           WEEK 23           WEEK 24        
 34 46 65         35 38 43         15 24 31          0 22 58        
 20 21 28         19 47 72          5 42 70         21 35 56        
 30 61 75         26 52 74          3 33 60         19 54 76        
  5 13 18         31 49 50         28 38 49         24 25 77        
  7 35 48          0  7 11         13 26 59         46 71 75        
  2  8 60         10 36 39         12 17 63         38 63 66        
 50 57 76         21 30 37         40 48 77          4 29 30        
 16 23 71         29 41 70         18 61 69          6 39 42        
 11 22 36         17 28 45          6  7 16          5 33 40        
  1  6 47         55 62 75          9 22 43          8 52 72        
 25 45 53         22 24 42         14 47 71          3 62 69        
  9 14 40         32 58 60          1 27 62         28 36 59        
 37 39 49         51 54 61         21 51 74         13 16 20        
 63 67 73         25 44 71         23 50 56         11 12 18        
 12 43 70          3 34 40         32 64 67         10 15 57        
 31 64 74          1 57 77         30 35 72         49 61 65        
 17 29 56          5  8 64         10 54 55          2 27 53        
 24 51 59         46 53 68         11 19 44         45 60 70        
 33 44 77         20 33 67         34 66 68         37 44 64        
  4 58 72          2 13 14         29 39 45          1  9 17        
 26 41 66         56 65 73         25 58 76         26 43 73        
 15 42 62          6 12 48          8 57 65         14 68 74        
  3 38 55         16 63 69          0 20 52         34 47 67        
 32 52 69         15 23 27          4 53 75         23 41 55        
 10 19 27          4 18 66          2 41 73         31 32 48        
  0 54 68          9 59 76         36 37 46          7 50 51        

   WEEK 25           WEEK 26           WEEK 27           WEEK 28        
 38 40 64         19 31 45         19 23 60         14 46 57        
  3 45 51         66 70 76         20 44 46         54 58 62        
 56 61 70          4 23 38          5  9 49         15 32 66        
 25 27 72         16 27 51         42 48 55          2  4 52        
 14 33 58          1  5 34         28 30 41          0 38 39        
 15 37 41          0 48 49         26 33 51         28 31 70        
  1 29 73         20 32 47          0 13 67          5 43 65        
  9 23 62         29 50 77         29 59 71         18 40 74        
 24 36 49         24 44 60          4  6 77         51 68 77        
 10 71 76         18 28 37         52 54 66         25 35 37        
 69 74 77          3 10 25         18 36 76          1 33 42        
  5 17 75         14 52 53         43 45 56         12 13 60        
 20 39 66          7 42 64         16 35 40          9 10 47        
 22 30 68         11 69 73          1 72 74         30 44 50        
  8 16 54          9 30 65         22 27 69          8 45 76        
 13 19 57         36 55 56         25 38 50         48 61 67        
  6 21 67         15 43 72         34 39 53         26 69 72        
  2 42 46         54 57 74         10 21 63         21 34 64        
  7 47 59         58 59 68         12 62 65          6 19 71        
 28 32 55         12 21 75          3  8 14         24 27 63        
  0 43 60          2  6 26         58 70 75         20 23 73        
 11 48 65          8 33 41         17 24 64         22 29 75        
 12 50 52         35 62 67          2 31 61          3 56 59        
  4 26 31         22 46 61         57 68 73          7 17 36        
 18 34 35         40 63 71          7 32 37         11 41 49        
 44 53 63         13 17 39         11 15 47         16 53 55        

   WEEK 29           WEEK 30           WEEK 31           WEEK 32        
 29 58 61         11 51 53         21 47 66         29 46 55        
 26 38 45         37 52 70          1 31 52         20 30 57        
 35 50 53          5 16 45         29 44 48         12 36 44        
 13 31 33          4 39 50          3 18 63          1 15 45        
 39 63 74         41 48 58         20 53 70         42 66 69        
 12 30 49         12 25 40         36 43 74         16 38 68        
 19 52 62         27 49 54          4 64 65         24 47 61        
  2 55 76         36 65 71         27 68 75          2 58 74        
  3 42 71         10 35 42          6 24 33         27 43 50        
 10 32 43          3 30 31          5 10 37          0 17 73        
 46 66 72          2 32 75          7 38 69         51 52 67        
 17 37 48         19 20 29         23 25 32         10 11 33        
  1 68 70         28 60 61          9 61 73          9 19 77        
  5 60 73         44 66 74         11 55 77         26 28 75        
  4  7 27         43 57 62         30 42 67         39 54 70        
 34 54 77         23 67 77         14 19 50         48 63 64        
  0 23 64         33 47 69         16 28 34          6 13 72        
 18 24 65         38 59 72          8 56 58         34 59 60        
  6 28 40         22 34 55          0 26 76          4  5 14        
 16 59 75          9 13 56         12 15 46         22 65 76        
 11 20 25         64 73 76         17 57 72          3 21 23        
 22 44 47          6 17 68          2 54 71          8 37 40        
 14 15 56          1 21 46         22 35 60          7 25 41        
 36 57 67          7  8 24         13 40 45         31 56 62        
  9 21 41         15 26 63         39 41 51         18 49 53        
  8 51 69          0 14 18         49 59 62         32 35 71        

   WEEK 33        
 16 21 72        
 31 47 51        
 20 34 41        
 14 24 76        
 33 54 65        
  5  7 71        
  3 15 35        
 13 38 61        
  2 49 70        
 45 62 77        
 26 32 68        
 19 22 53        
  0 10 59        
 25 73 75        
  8 12 42        
 27 29 57        
 18 30 39        
  4 17 55        
  6 36 69        
 23 40 66        
  1 37 58        
 11 28 43        
 44 56 67        
  9 50 64        
 46 52 63        
 48 60 74        

CURRENT EVAL = 0
CONFLICT MATRIX : 
     0  1  2  3  4  5  6  7  8  9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77
   ------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
 0|  0  0  0  1  0  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1
 1|  0  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  0  1  0  1  1  1  0  1  1  1  1  1  1  1  1
 2|  0  1  0  0  1  0  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1
 3|  1  1  0  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  0  1  1  0  1  1  0  1  1  1  1  0  1  1  0  1  1
 4|  0  0  1  1  0  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  0  1
 5|  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  0  1  1  0  1  1  0  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1
