Solving SGP( :	26 , 3 , 34 , 
60|  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  0  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
61|  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  0  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1
62|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  0  0  1  0  1  1  0  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1
63|  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  0  1  1  0  1  1  0
64|  0  0  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1
65|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  0
66|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  0  1  1  1  1  1  1  1  0
67|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  0  0
68|  1  1  1  0  1  0  0  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1
69|  1  1  1  1  1  1  1  1  0  1  0  0  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  0  1  1  0  1  1  1  0  1  1  1  1
70|  1  1  1  0  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1
71|  0  1  1  0  1  1  0  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1
72|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  0  1  0  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1
73|  1  1  1  1  1  1  1  1  1  1  2  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  0  0  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  0  1  1  1  0  1  1  1  1
74|  0  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1
75|  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1
76|  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1
77|  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  0  0  0  1  1  1  1  1  1  1  1  1  0


Tabu search finished
RUNTIME  = 495.463 sec.
ITERATIONS: 10000
Solving SGP( :	26 , 3 , 34 , 
Maximum tabu length set to:	100
, Miniumu tabu length set to:	4
, Maximum Tries:	10000
, Maximum Stable Tries:	300

1587716093 INFO tabu : New best sgp (893) found
1587716093 INFO tabu : New best sgp (889) found
1587716093 INFO tabu : New best sgp (885) found
1587716093 INFO tabu : New best sgp (881) found
1587716094 INFO tabu : New best sgp (877) found
1587716094 INFO tabu : New best sgp (873) found
1587716094 INFO tabu : New best sgp (869) found
1587716094 INFO tabu : New best sgp (865) found
1587716094 INFO tabu : New best sgp (861) found
1587716094 INFO tabu : New best sgp (857) found
1587716094 INFO tabu : New best sgp (853) found
1587716094 INFO tabu : New best sgp (849) found
1587716094 INFO tabu : New best sgp (845) found
1587716094 INFO tabu : New best sgp (841) found
1587716094 INFO tabu : New best sgp (837) found
1587716095 INFO tabu : New best sgp (833) found
1587716095 INFO tabu : New best sgp (829) found
1587716095 INFO tabu : New best sgp (825) found
1587716095 INFO tabu : New best sgp (821) found
1587716095 INFO tabu : New best sgp (817) found
1587716095 INFO tabu : New best sgp (813) found
1587716095 INFO tabu : New best sgp (809) found
1587716095 INFO tabu : New best sgp (805) found
1587716095 INFO tabu : New best sgp (801) found
1587716095 INFO tabu : New best sgp (797) found
1587716095 INFO tabu : New best sgp (793) found
1587716095 INFO tabu : New best sgp (789) found
1587716096 INFO tabu : New best sgp (785) found
1587716096 INFO tabu : New best sgp (781) found
1587716096 INFO tabu : New best sgp (777) found
1587716096 INFO tabu : New best sgp (773) found
1587716096 INFO tabu : New best sgp (769) found
1587716096 INFO tabu : New best sgp (765) found
1587716096 INFO tabu : New best sgp (761) found
1587716096 INFO tabu : New best sgp (757) found
1587716096 INFO tabu : New best sgp (753) found
1587716096 INFO tabu : New best sgp (749) found
1587716096 INFO tabu : New best sgp (745) found
1587716097 INFO tabu : New best sgp (741) found
1587716097 INFO tabu : New best sgp (737) found
1587716097 INFO tabu : New best sgp (733) found
1587716097 INFO tabu : New best sgp (729) found
1587716097 INFO tabu : New best sgp (725) found
1587716097 INFO tabu : New best sgp (721) found
1587716097 INFO tabu : New best sgp (717) found
1587716097 INFO tabu : New best sgp (713) found
1587716097 INFO tabu : New best sgp (709) found
1587716097 INFO tabu : New best sgp (705) found
1587716097 INFO tabu : New best sgp (701) found
1587716097 INFO tabu : New best sgp (697) found
1587716098 INFO tabu : New best sgp (693) found
1587716098 INFO tabu : New best sgp (689) found
1587716098 INFO tabu : New best sgp (685) found
1587716098 INFO tabu : New best sgp (681) found
1587716098 INFO tabu : New best sgp (677) found
1587716098 INFO tabu : New best sgp (673) found
1587716098 INFO tabu : New best sgp (669) found
1587716098 INFO tabu : New best sgp (665) found
1587716098 INFO tabu : New best sgp (661) found
1587716098 INFO tabu : New best sgp (657) found
1587716098 INFO tabu : New best sgp (653) found
1587716098 INFO tabu : New best sgp (649) found
1587716098 INFO tabu : New best sgp (645) found
1587716099 INFO tabu : New best sgp (641) found
1587716099 INFO tabu : New best sgp (637) found
1587716099 INFO tabu : New best sgp (633) found
1587716099 INFO tabu : New best sgp (629) found
1587716099 INFO tabu : New best sgp (625) found
1587716099 INFO tabu : New best sgp (621) found
1587716099 INFO tabu : New best sgp (617) found
1587716099 INFO tabu : New best sgp (613) found
1587716099 INFO tabu : New best sgp (609) found
1587716099 INFO tabu : New best sgp (605) found
1587716099 INFO tabu : New best sgp (601) found
1587716099 INFO tabu : New best sgp (597) found
1587716099 INFO tabu : New best sgp (593) found
1587716100 INFO tabu : New best sgp (589) found
1587716100 INFO tabu : New best sgp (585) found
1587716100 INFO tabu : New best sgp (581) found
1587716100 INFO tabu : New best sgp (578) found
1587716100 INFO tabu : New best sgp (575) found
1587716100 INFO tabu : New best sgp (572) found
1587716100 INFO tabu : New best sgp (569) found
1587716100 INFO tabu : New best sgp (566) found
1587716100 INFO tabu : New best sgp (563) found
1587716100 INFO tabu : New best sgp (560) found
1587716100 INFO tabu : New best sgp (557) found
1587716100 INFO tabu : New best sgp (554) found
1587716100 INFO tabu : New best sgp (551) found
1587716100 INFO tabu : New best sgp (548) found
1587716101 INFO tabu : New best sgp (545) found
1587716101 INFO tabu : New best sgp (542) found
1587716101 INFO tabu : New best sgp (539) found
1587716101 INFO tabu : New best sgp (535) found
1587716101 INFO tabu : New best sgp (532) found
1587716101 INFO tabu : New best sgp (529) found
1587716101 INFO tabu : New best sgp (526) found
1587716101 INFO tabu : New best sgp (523) found
1587716101 INFO tabu : New best sgp (520) found
1587716101 INFO tabu : New best sgp (517) found
1587716101 INFO tabu : New best sgp (514) found
1587716101 INFO tabu : New best sgp (511) found
1587716101 INFO tabu : New best sgp (508) found
1587716101 INFO tabu : New best sgp (505) found
1587716102 INFO tabu : New best sgp (502) found
1587716102 INFO tabu : New best sgp (499) found
1587716102 INFO tabu : New best sgp (496) found
1587716102 INFO tabu : New best sgp (493) found
1587716102 INFO tabu : New best sgp (490) found
1587716102 INFO tabu : New best sgp (487) found
1587716102 INFO tabu : New best sgp (484) found
1587716102 INFO tabu : New best sgp (481) found
1587716102 INFO tabu : New best sgp (478) found
1587716102 INFO tabu : New best sgp (475) found
1587716102 INFO tabu : New best sgp (472) found
1587716102 INFO tabu : New best sgp (469) found
1587716102 INFO tabu : New best sgp (466) found
1587716102 INFO tabu : New best sgp (463) found
1587716102 INFO tabu : New best sgp (460) found
1587716102 INFO tabu : New best sgp (457) found
1587716103 INFO tabu : New best sgp (454) found
1587716103 INFO tabu : New best sgp (451) found
1587716103 INFO tabu : New best sgp (448) found
1587716103 INFO tabu : New best sgp (445) found
1587716103 INFO tabu : New best sgp (442) found
1587716103 INFO tabu : New best sgp (439) found
1587716103 INFO tabu : New best sgp (436) found
1587716103 INFO tabu : New best sgp (433) found
1587716103 INFO tabu : New best sgp (430) found
1587716103 INFO tabu : New best sgp (427) found
1587716103 INFO tabu : New best sgp (424) found
1587716103 INFO tabu : New best sgp (421) found
1587716103 INFO tabu : New best sgp (418) found
1587716103 INFO tabu : New best sgp (415) found
1587716103 INFO tabu : New best sgp (412) found
1587716103 INFO tabu : New best sgp (409) found
1587716104 INFO tabu : New best sgp (406) found
1587716104 INFO tabu : New best sgp (403) found
1587716104 INFO tabu : New best sgp (400) found
1587716104 INFO tabu : New best sgp (397) found
1587716104 INFO tabu : New best sgp (394) found
1587716104 INFO tabu : New best sgp (390) found
1587716104 INFO tabu : New best sgp (387) found
1587716104 INFO tabu : New best sgp (384) found
1587716104 INFO tabu : New best sgp (381) found
1587716104 INFO tabu : New best sgp (378) found
1587716104 INFO tabu : New best sgp (375) found
1587716104 INFO tabu : New best sgp (372) found
1587716104 INFO tabu : New best sgp (369) found
1587716104 INFO tabu : New best sgp (366) found
1587716104 INFO tabu : New best sgp (363) found
1587716104 INFO tabu : New best sgp (360) found
1587716104 INFO tabu : New best sgp (357) found
1587716104 INFO tabu : New best sgp (354) found
1587716105 INFO tabu : New best sgp (351) found
1587716105 INFO tabu : New best sgp (348) found
1587716105 INFO tabu : New best sgp (345) found
1587716105 INFO tabu : New best sgp (342) found
1587716105 INFO tabu : New best sgp (339) found
1587716105 INFO tabu : New best sgp (336) found
1587716105 INFO tabu : New best sgp (333) found
1587716105 INFO tabu : New best sgp (330) found
1587716105 INFO tabu : New best sgp (327) found
1587716105 INFO tabu : New best sgp (324) found
1587716105 INFO tabu : New best sgp (321) found
1587716105 INFO tabu : New best sgp (318) found
1587716105 INFO tabu : New best sgp (316) found
1587716105 INFO tabu : New best sgp (314) found
1587716105 INFO tabu : New best sgp (312) found
1587716105 INFO tabu : New best sgp (310) found
1587716105 INFO tabu : New best sgp (308) found
1587716105 INFO tabu : New best sgp (306) found
1587716105 INFO tabu : New best sgp (304) found
1587716105 INFO tabu : New best sgp (302) found
1587716106 INFO tabu : New best sgp (300) found
1587716106 INFO tabu : New best sgp (298) found
1587716106 INFO tabu : New best sgp (296) found
1587716106 INFO tabu : New best sgp (294) found
1587716106 INFO tabu : New best sgp (292) found
1587716106 INFO tabu : New best sgp (290) found
1587716106 INFO tabu : New best sgp (288) found
1587716106 INFO tabu : New best sgp (286) found
1587716106 INFO tabu : New best sgp (283) found
1587716106 INFO tabu : New best sgp (281) found
1587716106 INFO tabu : New best sgp (279) found
1587716106 INFO tabu : New best sgp (277) found
1587716106 INFO tabu : New best sgp (275) found
1587716106 INFO tabu : New best sgp (273) found
1587716106 INFO tabu : New best sgp (271) found
1587716106 INFO tabu : New best sgp (269) found
1587716106 INFO tabu : New best sgp (267) found
1587716106 INFO tabu : New best sgp (265) found
1587716106 INFO tabu : New best sgp (263) found
1587716106 INFO tabu : New best sgp (261) found
1587716106 INFO tabu : New best sgp (259) found
1587716106 INFO tabu : New best sgp (257) found
1587716106 INFO tabu : New best sgp (255) found
1587716107 INFO tabu : New best sgp (252) found
1587716107 INFO tabu : New best sgp (250) found
1587716107 INFO tabu : New best sgp (248) found
1587716107 INFO tabu : New best sgp (246) found
1587716107 INFO tabu : New best sgp (244) found
1587716107 INFO tabu : New best sgp (242) found
1587716107 INFO tabu : New best sgp (240) found
1587716107 INFO tabu : New best sgp (238) found
1587716107 INFO tabu : New best sgp (236) found
1587716107 INFO tabu : New best sgp (234) found
1587716107 INFO tabu : New best sgp (232) found
1587716107 INFO tabu : New best sgp (230) found
1587716107 INFO tabu : New best sgp (228) found
1587716107 INFO tabu : New best sgp (226) found
1587716107 INFO tabu : New best sgp (224) found
1587716107 INFO tabu : New best sgp (222) found
1587716107 INFO tabu : New best sgp (220) found
1587716107 INFO tabu : New best sgp (218) found
1587716107 INFO tabu : New best sgp (216) found
1587716107 INFO tabu : New best sgp (214) found
1587716107 INFO tabu : New best sgp (212) found
1587716107 INFO tabu : New best sgp (210) found
1587716107 INFO tabu : New best sgp (208) found
1587716107 INFO tabu : New best sgp (206) found
1587716107 INFO tabu : New best sgp (204) found
1587716107 INFO tabu : New best sgp (202) found
1587716108 INFO tabu : New best sgp (200) found
1587716108 INFO tabu : New best sgp (198) found
1587716108 INFO tabu : New best sgp (196) found
1587716108 INFO tabu : New best sgp (194) found
1587716108 INFO tabu : New best sgp (192) found
1587716108 INFO tabu : New best sgp (190) found
1587716108 INFO tabu : New best sgp (188) found
1587716108 INFO tabu : New best sgp (186) found
1587716108 INFO tabu : New best sgp (184) found
1587716108 INFO tabu : New best sgp (182) found
1587716108 INFO tabu : New best sgp (180) found
1587716108 INFO tabu : New best sgp (178) found
1587716108 INFO tabu : New best sgp (176) found
1587716108 INFO tabu : New best sgp (174) found
1587716108 INFO tabu : New best sgp (172) found
1587716108 INFO tabu : New best sgp (171) found
1587716108 INFO tabu : New best sgp (170) found
1587716108 INFO tabu : New best sgp (169) found
1587716108 INFO tabu : New best sgp (168) found
1587716108 INFO tabu : New best sgp (167) found
1587716108 INFO tabu : New best sgp (166) found
1587716108 INFO tabu : New best sgp (165) found
1587716108 INFO tabu : New best sgp (164) found
1587716108 INFO tabu : New best sgp (162) found
1587716108 INFO tabu : New best sgp (161) found
1587716108 INFO tabu : New best sgp (160) found
1587716108 INFO tabu : New best sgp (159) found
1587716108 INFO tabu : New best sgp (158) found
1587716108 INFO tabu : New best sgp (156) found
1587716108 INFO tabu : New best sgp (155) found
1587716108 INFO tabu : New best sgp (154) found
1587716109 INFO tabu : New best sgp (153) found
1587716109 INFO tabu : New best sgp (152) found
1587716109 INFO tabu : New best sgp (151) found
1587716109 INFO tabu : New best sgp (150) found
1587716109 INFO tabu : New best sgp (149) found
1587716109 INFO tabu : New best sgp (148) found
1587716109 INFO tabu : New best sgp (147) found
1587716109 INFO tabu : New best sgp (146) found
1587716109 INFO tabu : New best sgp (145) found
1587716109 INFO tabu : New best sgp (143) found
1587716109 INFO tabu : New best sgp (142) found
1587716109 INFO tabu : New best sgp (141) found
1587716109 INFO tabu : New best sgp (140) found
1587716109 INFO tabu : New best sgp (139) found
1587716109 INFO tabu : New best sgp (138) found
1587716109 INFO tabu : New best sgp (136) found
1587716109 INFO tabu : New best sgp (135) found
1587716109 INFO tabu : New best sgp (134) found
1587716109 INFO tabu : New best sgp (133) found
1587716109 INFO tabu : New best sgp (132) found
1587716109 INFO tabu : New best sgp (130) found
1587716109 INFO tabu : New best sgp (128) found
1587716109 INFO tabu : New best sgp (127) found
1587716109 INFO tabu : New best sgp (126) found
1587716109 INFO tabu : New best sgp (125) found
1587716109 INFO tabu : New best sgp (124) found
1587716109 INFO tabu : New best sgp (123) found
1587716109 INFO tabu : New best sgp (122) found
1587716109 INFO tabu : New best sgp (121) found
1587716109 INFO tabu : New best sgp (120) found
1587716109 INFO tabu : New best sgp (119) found
1587716109 INFO tabu : New best sgp (118) found
1587716109 INFO tabu : New best sgp (117) found
1587716109 INFO tabu : New best sgp (116) found
1587716109 INFO tabu : New best sgp (114) found
1587716109 INFO tabu : New best sgp (113) found
1587716109 INFO tabu : New best sgp (112) found
1587716109 INFO tabu : New best sgp (111) found
1587716110 INFO tabu : New best sgp (110) found
1587716110 INFO tabu : New best sgp (109) found
1587716110 INFO tabu : New best sgp (108) found
1587716110 INFO tabu : New best sgp (107) found
1587716110 INFO tabu : New best sgp (106) found
1587716110 INFO tabu : New best sgp (105) found
1587716110 INFO tabu : New best sgp (104) found
1587716110 INFO tabu : New best sgp (103) found
1587716110 INFO tabu : New best sgp (102) found
1587716110 INFO tabu : New best sgp (101) found
1587716110 INFO tabu : New best sgp (100) found
1587716110 INFO tabu : New best sgp (99) found
1587716110 INFO tabu : New best sgp (98) found
1587716110 INFO tabu : New best sgp (96) found
1587716110 INFO tabu : New best sgp (95) found
1587716110 INFO tabu : New best sgp (94) found
1587716110 INFO tabu : New best sgp (93) found
1587716110 INFO tabu : New best sgp (92) found
1587716110 INFO tabu : New best sgp (91) found
1587716110 INFO tabu : New best sgp (90) found
1587716110 INFO tabu : New best sgp (89) found
1587716110 INFO tabu : New best sgp (88) found
1587716110 INFO tabu : New best sgp (87) found
1587716110 INFO tabu : New best sgp (86) found
1587716110 INFO tabu : New best sgp (85) found
1587716110 INFO tabu : New best sgp (84) found
1587716110 INFO tabu : New best sgp (83) found
1587716110 INFO tabu : New best sgp (82) found
1587716110 INFO tabu : New best sgp (81) found
1587716110 INFO tabu : New best sgp (80) found
1587716110 INFO tabu : New best sgp (79) found
1587716110 INFO tabu : New best sgp (78) found
1587716110 INFO tabu : New best sgp (77) found
1587716110 INFO tabu : New best sgp (76) found
1587716110 INFO tabu : New best sgp (75) found
1587716110 INFO tabu : New best sgp (74) found
1587716110 INFO tabu : New best sgp (73) found
1587716110 INFO tabu : New best sgp (72) found
1587716110 INFO tabu : New best sgp (71) found
1587716110 INFO tabu : New best sgp (70) found
1587716110 INFO tabu : New best sgp (69) found
1587716110 INFO tabu : New best sgp (68) found
1587716110 INFO tabu : New best sgp (67) found
1587716110 INFO tabu : New best sgp (66) found
1587716110 INFO tabu : New best sgp (65) found
1587716110 INFO tabu : New best sgp (64) found
1587716110 INFO tabu : New best sgp (63) found
1587716111 INFO tabu : New best sgp (62) found
1587716111 INFO tabu : New best sgp (61) found
1587716111 INFO tabu : New best sgp (60) found
1587716111 INFO tabu : New best sgp (59) found
1587716111 INFO tabu : New best sgp (58) found
1587716111 INFO tabu : New best sgp (57) found
1587716111 INFO tabu : New best sgp (56) found
1587716111 INFO tabu : New best sgp (55) found
1587716111 INFO tabu : New best sgp (54) found
1587716111 INFO tabu : New best sgp (53) found
1587716111 INFO tabu : New best sgp (52) found
1587716111 INFO tabu : New best sgp (51) found
1587716111 INFO tabu : New best sgp (50) found
1587716111 INFO tabu : New best sgp (49) found
1587716111 INFO tabu : New best sgp (48) found
1587716111 INFO tabu : New best sgp (47) found
1587716111 INFO tabu : New best sgp (46) found
1587716111 INFO tabu : New best sgp (45) found
1587716111 INFO tabu : New best sgp (44) found
1587716111 INFO tabu : New best sgp (43) found
1587716111 INFO tabu : New best sgp (42) found
1587716111 INFO tabu : New best sgp (41) found
1587716111 INFO tabu : New best sgp (40) found
1587716111 INFO tabu : New best sgp (39) found
1587716111 INFO tabu : New best sgp (38) found
1587716111 INFO tabu : New best sgp (37) found
1587716111 INFO tabu : New best sgp (36) found
1587716111 INFO tabu : New best sgp (35) found
1587716111 INFO tabu : New best sgp (34) found
1587716112 INFO tabu : New best sgp (33) found
1587716112 INFO tabu : New best sgp (32) found
1587716112 INFO tabu : New best sgp (31) found
1587716112 INFO tabu : New best sgp (30) found
1587716112 INFO tabu : New best sgp (29) found
1587716112 INFO tabu : New best sgp (28) found
1587716112 INFO tabu : New best sgp (27) found
1587716112 INFO tabu : New best sgp (26) found
1587716112 INFO tabu : New best sgp (25) found
1587716112 INFO tabu : New best sgp (24) found
1587716112 INFO tabu : New best sgp (23) found
1587716112 INFO tabu : New best sgp (22) found
1587716112 INFO tabu : New best sgp (21) found
1587716112 INFO tabu : New best sgp (20) found
1587716112 INFO tabu : New best sgp (19) found
1587716112 INFO tabu : New best sgp (18) found
1587716112 INFO tabu : New best sgp (17) found
1587716112 INFO tabu : New best sgp (16) found
1587716113 INFO tabu : New best sgp (15) found
1587716113 INFO tabu : New best sgp (14) found
1587716113 INFO tabu : New best sgp (13) found
1587716113 INFO tabu : New best sgp (12) found
1587716113 INFO tabu : New best sgp (11) found
1587716113 INFO tabu : New best sgp (10) found
1587716113 INFO tabu : New best sgp (9) found
1587716113 INFO tabu : New best sgp (8) found
1587716114 INFO tabu : New best sgp (7) found
1587716114 INFO tabu : New best sgp (6) found
1587716114 INFO tabu : New best sgp (5) found
1587716114 INFO tabu : New best sgp (4) found
1587716114 INFO tabu : New best sgp (3) found
1587716115 INFO tabu : New best sgp (2) found
1587716117 INFO tabu : MAX STABLE REACHED: iterations: 1117
1587716117 INFO tabu : Best eval reached in iteration: 2
1587716117 INFO tabu : #1: 0.00, #2: 1.00 , #3: 0.00
1587716117 INFO tabu : Best eval: 2
1587716133 INFO tabu : MAX STABLE REACHED: iterations: 1419
1587716133 INFO tabu : Best eval reached in iteration: 93
1587716133 INFO tabu : #1: 0.00, #2: 1.00 , #3: 0.00
1587716133 INFO tabu : Best eval: 2
1587716149 INFO tabu : MAX STABLE REACHED: iterations: 1721
1587716149 INFO tabu : Best eval reached in iteration: 101
1587716149 INFO tabu : #1: 0.00, #2: 1.00 , #3: 0.00
1587716149 INFO tabu : Best eval: 2
1587716165 INFO tabu : MAX STABLE REACHED: iterations: 2023
1587716165 INFO tabu : Best eval reached in iteration: 87
1587716165 INFO tabu : #1: 0.00, #2: 1.00 , #3: 0.00
1587716165 INFO tabu : Best eval: 2
1587716181 INFO tabu : MAX STABLE REACHED: iterations: 2325
1587716181 INFO tabu : Best eval reached in iteration: 95
1587716181 INFO tabu : #1: 0.00, #2: 1.00 , #3: 0.00
1587716181 INFO tabu : Best eval: 2
1587716197 INFO tabu : MAX STABLE REACHED: iterations: 2627
1587716197 INFO tabu : Best eval reached in iteration: 97
1587716197 INFO tabu : #1: 0.00, #2: 1.00 , #3: 0.00
1587716197 INFO tabu : Best eval: 2
1587716213 INFO tabu : MAX STABLE REACHED: iterations: 2929
1587716213 INFO tabu : Best eval reached in iteration: 95
1587716213 INFO tabu : #1: 0.00, #2: 1.00 , #3: 0.00
1587716213 INFO tabu : Best eval: 2
1587716229 INFO tabu : MAX STABLE REACHED: iterations: 3231
1587716229 INFO tabu : Best eval reached in iteration: 95
1587716229 INFO tabu : #1: 0.00, #2: 1.00 , #3: 0.00
1587716229 INFO tabu : Best eval: 2
1587716245 INFO tabu : MAX STABLE REACHED: iterations: 3533
1587716245 INFO tabu : Best eval reached in iteration: 97
1587716245 INFO tabu : #1: 0.00, #2: 1.00 , #3: 0.00
1587716245 INFO tabu : Best eval: 2
1587716262 INFO tabu : MAX STABLE REACHED: iterations: 3835
1587716262 INFO tabu : Best eval reached in iteration: 102
1587716262 INFO tabu : #1: 0.00, #2: 1.00 , #3: 0.00
1587716262 INFO tabu : Best eval: 2
1587716278 INFO tabu : MAX STABLE REACHED: iterations: 4137
1587716278 INFO tabu : Best eval reached in iteration: 92
1587716278 INFO tabu : #1: 0.00, #2: 1.00 , #3: 0.00
1587716278 INFO tabu : Best eval: 2
1587716294 INFO tabu : MAX STABLE REACHED: iterations: 4439
1587716294 INFO tabu : Best eval reached in iteration: 103
1587716294 INFO tabu : #1: 0.00, #2: 1.00 , #3: 0.00
1587716294 INFO tabu : Best eval: 2
1587716310 INFO tabu : MAX STABLE REACHED: iterations: 4741
1587716310 INFO tabu : Best eval reached in iteration: 96
1587716310 INFO tabu : #1: 0.00, #2: 1.00 , #3: 0.00
1587716310 INFO tabu : Best eval: 2
1587716326 INFO tabu : MAX STABLE REACHED: iterations: 5043
1587716326 INFO tabu : Best eval reached in iteration: 100
1587716326 INFO tabu : #1: 0.00, #2: 1.00 , #3: 0.00
1587716326 INFO tabu : Best eval: 2
1587716342 INFO tabu : MAX STABLE REACHED: iterations: 5345
1587716342 INFO tabu : Best eval reached in iteration: 99
1587716342 INFO tabu : #1: 0.00, #2: 1.00 , #3: 0.00
1587716342 INFO tabu : Best eval: 2
1587716358 INFO tabu : MAX STABLE REACHED: iterations: 5647
1587716358 INFO tabu : Best eval reached in iteration: 96
1587716358 INFO tabu : #1: 0.00, #2: 1.00 , #3: 0.00
1587716358 INFO tabu : Best eval: 2
1587716375 INFO tabu : MAX STABLE REACHED: iterations: 5949
1587716375 INFO tabu : Best eval reached in iteration: 94
1587716375 INFO tabu : #1: 0.00, #2: 1.00 , #3: 0.00
1587716375 INFO tabu : Best eval: 2
1587716391 INFO tabu : MAX STABLE REACHED: iterations: 6251
1587716391 INFO tabu : Best eval reached in iteration: 98
1587716391 INFO tabu : #1: 0.00, #2: 1.00 , #3: 0.00
1587716391 INFO tabu : Best eval: 2
1587716406 INFO tabu : MAX STABLE REACHED: iterations: 6553
1587716406 INFO tabu : Best eval reached in iteration: 86
1587716406 INFO tabu : #1: 0.00, #2: 1.00 , #3: 0.00
1587716406 INFO tabu : Best eval: 2
