Solving SGP( :	20 , 3 , 26 , 
1587993181 INFO tabu : MAX STABLE REACHED: iterations: 7315
1587993181 INFO tabu : Best eval reached in iteration: 14
1587993181 INFO tabu : #1: 0.00, #2: 1.00 , #3: 0.00
1587993181 INFO tabu : Best eval: 2
1587993187 INFO tabu : MAX STABLE REACHED: iterations: 7617
1587993187 INFO tabu : Best eval reached in iteration: 11
1587993187 INFO tabu : #1: 0.00, #2: 1.00 , #3: 0.00
1587993187 INFO tabu : Best eval: 2
1587993192 INFO tabu : MAX STABLE REACHED: iterations: 7919
1587993192 INFO tabu : Best eval reached in iteration: 11
1587993192 INFO tabu : #1: 0.00, #2: 1.00 , #3: 0.00
1587993192 INFO tabu : Best eval: 2
1587993198 INFO tabu : MAX STABLE REACHED: iterations: 8221
1587993198 INFO tabu : Best eval reached in iteration: 15
1587993198 INFO tabu : #1: 0.00, #2: 1.00 , #3: 0.00
1587993198 INFO tabu : Best eval: 2
1587993204 INFO tabu : MAX STABLE REACHED: iterations: 8523
1587993204 INFO tabu : Best eval reached in iteration: 13
1587993204 INFO tabu : #1: 0.00, #2: 1.00 , #3: 0.00
1587993204 INFO tabu : Best eval: 2
1587993209 INFO tabu : MAX STABLE REACHED: iterations: 8825
1587993209 INFO tabu : Best eval reached in iteration: 18
1587993209 INFO tabu : #1: 0.00, #2: 1.00 , #3: 0.00
1587993209 INFO tabu : Best eval: 2
1587993215 INFO tabu : MAX STABLE REACHED: iterations: 9127
1587993215 INFO tabu : Best eval reached in iteration: 15
1587993215 INFO tabu : #1: 0.00, #2: 1.00 , #3: 0.00
1587993215 INFO tabu : Best eval: 2
1587993220 INFO tabu : MAX STABLE REACHED: iterations: 9429
1587993220 INFO tabu : Best eval reached in iteration: 17
1587993220 INFO tabu : #1: 0.00, #2: 1.00 , #3: 0.00
1587993220 INFO tabu : Best eval: 2
1587993226 INFO tabu : MAX STABLE REACHED: iterations: 9731
1587993226 INFO tabu : Best eval reached in iteration: 12
1587993226 INFO tabu : #1: 0.00, #2: 1.00 , #3: 0.00
1587993226 INFO tabu : Best eval: 2
   WEEK 1           WEEK 2           WEEK 3           WEEK 4        
 52 54 58          8 34 37         26 42 56         43 45 51        
 30 38 46         28 31 39         21 53 59          4 32 57        
 17 28 53          1 33 49         12 33 40         42 49 59        
  0 13 34         13 26 40         18 51 55         12 29 47        
 15 21 42         19 29 38         38 41 50         23 44 54        
 24 29 44         12 24 50         10 14 30          5 19 28        
 14 22 37         20 43 46         39 45 58         11 34 41        
  4 10 12          4  6 27          0  5  8         10 35 37        
 18 43 49         11 16 22         15 17 34          0 39 46        
  5 32 55         10 15 56          6 43 57         17 25 26        
  9 40 41         41 52 57         16 35 44          6  9 56        
 48 56 59          3 35 54         20 31 37         16 24 33        
 25 27 33         17 42 47          3  9 19         13 48 58        
  3  6 23         30 48 51         28 32 52          1 31 50        
  1 16 51         32 45 59          1 25 36          2 18 52        
  7 35 50          7 36 53          2 27 48          3 22 36        
 26 47 57          2  9 44          7 47 49         20 38 40        
 19 31 45          0 18 21         22 29 54          8 15 53        
  2 20 39         23 55 58         23 24 46         21 27 30        
  8 11 36          5 14 25          4 11 13          7 14 55        

   WEEK 5           WEEK 6           WEEK 7           WEEK 8        
  0 17 27          5  7 30          3  7 48         20 22 27        
 12 37 45         27 28 43         11 23 40          0  4 31        
 13 33 36          2 26 41         13 43 53         21 28 29        
 28 44 46         33 52 55          6 33 47          5 40 53        
 21 48 55          4 18 42         10 17 36          2 16 55        
  6 50 53          9 37 49          9 16 29          1 30 54        
  2  8 58          3 46 57         18 25 50         41 47 48        
 30 42 43         12 21 22         15 19 51         13 25 39        
  3 25 31          1 10 34         12 20 57          7 24 32        
 15 23 35         20 25 58          1 28 41         14 17 58        
 10 26 49         15 29 31          8 39 42         34 49 57        
  7 38 56         36 39 48         27 34 46          3 10 59        
 34 39 52         40 44 59          2 54 56         12 46 51        
 16 54 59         19 47 53         14 21 44         11 18 33        
  4 14 40         11 14 54         30 49 55         38 42 44        
  1 32 47         16 32 38         22 24 31         36 43 50        
 18 20 24          6 13 35          4  5 45         23 45 56        
  9 22 51          0 23 51         26 32 35         15 26 37        
  5 29 41         17 24 45          0 38 58          6 19 52        
 11 19 57          8 50 56         37 52 59          8  9 35        

   WEEK 9           WEEK 10           WEEK 11           WEEK 12        
 30 40 57         13 17 22         22 35 38          6 18 41        
 33 46 58          8 30 59          8 12 41         27 35 59        
 15 25 47          7 10 46          0 50 55          2 15 28        
 27 53 56         11 35 58         13 27 37         10 16 53        
 13 14 38          2  3  5          7 19 58         13 49 51        
  4 20 51          0 24 43          5  6 16          5 39 57        
  5 12 34         21 37 38          1 15 57          4 37 46        
  8 32 49         18 27 47         33 34 54          9 30 58        
  3 37 43         16 41 49          3  4 24         12 31 56        
  1  9 39          9 12 28          2 25 59         19 23 32        
 19 42 54         42 52 53         11 39 56         34 38 43        
  7 28 45         20 23 26         23 28 42         33 42 50        
  0 16 36          6 32 54          9 20 47         11 24 26        
 18 23 59         29 36 57         18 32 36          3 14 45        
 10 22 41         25 51 56         26 30 45         36 54 55        
 21 26 50         31 40 55         46 48 53          0 22 40        
  2 11 31          1 14 19         10 43 44          7 17 29        
 17 44 55          4 44 50         17 21 51         21 25 52        
  6 29 48         34 45 48         29 40 52          8 44 47        
 24 35 52         15 33 39         14 31 49          1 20 48        

   WEEK 13           WEEK 14           WEEK 15           WEEK 16        
  6 24 25          8 21 57         31 42 48          8 45 52        
 37 44 56          7 27 52          7 40 54          3 26 27        
 41 46 59          1 45 55         22 33 44         16 40 46        
  2  4 49         16 37 39         13 57 59         10 33 38        
 23 36 38         32 33 43          6 45 49         22 39 43        
 15 22 30         35 46 56         18 37 53         18 44 48        
  9 26 48          9 18 31          0 20 56          7 23 37        
  0 35 45         10 13 19          5 38 52          4 28 36        
 19 34 40         25 49 54         19 27 50          5 51 59        
  8 16 18          0 30 41         10 23 29         25 35 41        
 39 53 54         22 47 58          2 36 51         15 50 58        
 47 50 52         24 28 48         14 15 41         31 53 57        
 14 33 57         14 34 36          9 32 46          6 14 20        
  1  7 43         11 17 38          3 34 58         11 30 47        
 13 29 55          3 20 53          4 35 47         19 21 49        
 28 51 58          2 23 50         12 17 30          1 29 42        
  5 17 20          5 26 44         11 21 43          9 17 54        
 10 27 31          6 12 15         16 25 28         24 34 55        
  3 21 32         40 42 51         26 39 55         13 32 56        
 11 12 42          4 29 59          1  8 24          0  2 12        

   WEEK 17           WEEK 18           WEEK 19           WEEK 20        
 36 45 47         14 24 39         14 16 43         40 48 49        
 35 40 43         10 47 51          2 10 24         17 33 59        
  6 30 37         13 41 45          0 33 48          0 10 54        
  1  3 18          5 23 48         18 19 22         18 26 46        
 22 55 59          9 25 38         28 35 57          1  4 53        
  5 33 56         11 28 55         15 46 55          9 13 15        
  0  9 52         20 34 42         27 36 44         19 24 37        
 28 49 50          7 15 59          1 40 56         32 41 42        
 12 27 38          6 31 44         32 39 51          8 14 28        
 26 31 34          3  8 33         17 31 41         31 38 47        
 10 42 58         17 43 52          3 11 29         25 30 34        
  8 13 20         36 46 49         13 23 47         20 44 45        
 11 44 51         19 30 56         34 50 59          3 50 51        
  7 16 57          2 21 40          4  7  8         12 35 39        
  2 29 46         12 18 54         12 49 58         27 55 57        
 15 24 54         29 35 53         25 37 42         16 23 52        
 14 23 53          0 32 37          6 26 38          5 11 58        
  4 19 25          1 27 58         20 30 52          6 21 36        
 21 39 41         22 50 57          9 45 53          2  7 22        
 17 32 48          4 16 26          5 21 54         29 43 56        

   WEEK 21           WEEK 22           WEEK 23           WEEK 24        
  9 10 21          4 15 52          8 38 55         11 15 27        
  1  2 13         26 29 51          7 51 53          8 26 54        
  0 26 53          9 23 57         13 24 42          7  9 42        
  8 27 29         19 36 41         31 43 54         16 19 20        
  6 42 55         16 21 34         22 28 34         25 45 57        
 20 28 33         10 20 50          1 17 35         13 18 30        
 22 49 52         30 33 35         36 52 56          3 47 55        
 11 25 32          8 43 48         27 40 45         12 44 52        
  5 31 35          6 17 40          6 11 59          1 21 46        
 17 46 50          0  7 11          4 41 58          6 10 28        
 37 40 58          2 37 47          0 25 44         22 32 53        
 51 54 57         45 46 54          2 30 32         43 58 59        
  4 23 43         24 38 59         10 18 39          0 14 29        
  3 41 44          1  5 22         12 19 26         31 33 51        
  7 18 34         39 44 49          5 46 47         24 41 56        
 12 16 48         14 27 42          9 14 50          2 34 35        
 15 38 45         18 28 56         37 48 57          5 36 37        
 14 47 56         31 32 58         20 29 49         17 23 49        
 24 30 36          3 12 13          3 15 16         39 40 50        
 19 39 59         25 53 55         21 23 33          4 38 48        

   WEEK 25           WEEK 26        
 24 27 49         44 57 58        
  8 19 46         20 35 55        
  7 26 33         22 42 46        
 16 42 45          4 17 56        
  2 38 53         23 27 39        
 13 31 52          0 47 59        
 17 18 57         16 30 31        
 14 35 51          8 10 25        
 29 37 50         33 37 41        
 22 23 25          5  9 24        
  4  9 55          6 34 51        
 32 34 44          2 19 43        
 12 36 59          7 13 21        
 10 11 48          3 28 38        
 20 41 54         11 49 53        
  3 30 39         18 29 45        
  0  1  6          1 26 52        
 28 40 47         12 14 32        
 21 56 58         48 50 54        
  5 15 43         15 36 40        

CURRENT EVAL = 2
CONFLICT MATRIX : 
     0  1  2  3  4  5  6  7  8  9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59
   ------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
 0|  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1
 1|  1  0  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0
 2|  1  1  0  1  1  1  0  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1
 3|  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  0  1  1  0  1  1  1  0  1  1  1
 4|  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  0  1  1  0  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1
 5|  1  1  1  1  1  0  1  1  1  1  0  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1
 6|  1  1  0  1  1  1  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1
 7|  1  1  1  1  1  1  0  0  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  0  1  1  0  1  1  1  1  1  1  1  1  2  1  1  1  1  1  1
 8|  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  0  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1
 9|  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  0  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0
10|  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  0  1  1  0  1  0  1  1
11|  1  0  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  0  1  1  1  0  1  0  1  1  1  1  1  2  1
12|  1  0  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1
13|  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  0  1  1  1  0  1  1  1  1  1
14|  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  0  1  1  1  1  1  1  0
15|  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1
16|  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  0  1  0  1
17|  1  1  0  0  1  1  1  1  0  1  1  1  1  1  1  1  0  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
18|  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1
19|  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1
20|  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  0  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0
21|  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  0  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1
22|  1  1  1  1  0  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  0  1  1  1
23|  1  0  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  0  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
24|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  0  1  0  1  1  1  0  0  1
25|  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1
26|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  0  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0
27|  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1
28|  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0
29|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  0  1  0  0  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1
30|  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1
31|  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0
32|  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  0  1  0  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1
33|  1  1  0  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1
34|  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  0  1  1  1
35|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  0  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1
36|  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  0  1  1  1  0  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1
37|  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  0  1  1  1  1
38|  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  0  1  0  1  1  0  1  1  0  1  1
39|  1  1  1  1  0  1  0  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1
40|  1  1  1  0  1  1  1  1  0  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  0  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
41|  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  0  1  0  1  0  1  1  1  1
42|  0  1  0  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1
43|  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1
44|  1  0  1  1  1  1  1  0  1  1  1  1  1  0  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1
45|  1  1  0  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1
46|  1  1  1  1  1  1  0  1  1  1  1  0  1  0  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1
47|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  0  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1
48|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  0  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1
49|  0  1  1  0  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1
50|  1  1  1  1  1  0  1  1  1  1  1  0  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1
51|  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  0  0  1  1  0  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1
52|  1  1  1  0  1  1  1  1  1  1  0  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  0  0  1  1  1  1  1  1  1
53|  1  1  1  1  1  1  1  2  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  0  0  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1
54|  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1
55|  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1
56|  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  0  0  1  1
57|  0  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1
58|  1  1  1  1  1  1  0  1  1  1  1  2  1  1  1  1  0  1  0  1  1  1  1  1  0  1  0  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1
59|  1  0  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  0  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0


Tabu search finished
RUNTIME  = 175.767 sec.
ITERATIONS: 10000
