Solving SGP( :	28 , 3 , 36 , 
63|  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  0  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  0  0  1  1  1
64|  0  1  1  1  1  1  1  1  1  1  0  0  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  0  1  0  1  1  1  1  1  1  0  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1
65|  1  1  1  0  1  0  1  1  0  0  1  1  0  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1
66|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  0
67|  0  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  0  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  0  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1
68|  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  0  1  1  0  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1
69|  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  0  1  1  0  1
70|  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  0  1  0  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1
71|  1  0  1  1  1  0  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  0  1  1  1  1  0  1  0  1  0
72|  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  0  1  0  1  1  1  1  1  0  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1
73|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  0  0  0  1  1  1  1  1  1  1
74|  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  0  0  1  0  1  1  1  1  1  1  1
75|  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1
76|  1  1  1  1  1  1  1  1  1  1  0  0  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  0  0  1  0  1  1  1  1  0  1  1
77|  1  1  1  0  1  1  1  1  1  0  1  0  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  0  0  1  1  1  1
78|  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  0  0  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1
79|  1  0  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  0  1  1  1  1  1  0  1  0  1  1  1  1  1  0  1  0  1  0  1  1
80|  1  1  0  1  0  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1
81|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  0  1  0  0  1
82|  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  0  1  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  0  1
83|  1  1  1  0  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  0  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0


Tabu search finished
RUNTIME  = 28.1322 sec.
ITERATIONS: 871
Solving SGP( :	28 , 3 , 36 , 
Maximum tabu length set to:	100
, Miniumu tabu length set to:	4
, Maximum Tries:	10000
, Maximum Stable Tries:	300

1587719210 INFO tabu : New best sgp (1012) found
1587719210 INFO tabu : New best sgp (1008) found
1587719210 INFO tabu : New best sgp (1004) found
1587719210 INFO tabu : New best sgp (1000) found
1587719210 INFO tabu : New best sgp (996) found
1587719210 INFO tabu : New best sgp (992) found
1587719210 INFO tabu : New best sgp (988) found
1587719210 INFO tabu : New best sgp (984) found
1587719211 INFO tabu : New best sgp (980) found
1587719211 INFO tabu : New best sgp (976) found
1587719211 INFO tabu : New best sgp (972) found
1587719211 INFO tabu : New best sgp (968) found
1587719211 INFO tabu : New best sgp (964) found
1587719211 INFO tabu : New best sgp (960) found
1587719211 INFO tabu : New best sgp (956) found
1587719211 INFO tabu : New best sgp (952) found
1587719211 INFO tabu : New best sgp (948) found
1587719212 INFO tabu : New best sgp (944) found
1587719212 INFO tabu : New best sgp (940) found
1587719212 INFO tabu : New best sgp (936) found
1587719212 INFO tabu : New best sgp (932) found
1587719212 INFO tabu : New best sgp (928) found
1587719212 INFO tabu : New best sgp (924) found
1587719212 INFO tabu : New best sgp (920) found
1587719212 INFO tabu : New best sgp (916) found
1587719212 INFO tabu : New best sgp (912) found
1587719213 INFO tabu : New best sgp (908) found
1587719213 INFO tabu : New best sgp (904) found
1587719213 INFO tabu : New best sgp (900) found
1587719213 INFO tabu : New best sgp (896) found
1587719213 INFO tabu : New best sgp (892) found
1587719213 INFO tabu : New best sgp (888) found
1587719213 INFO tabu : New best sgp (884) found
1587719213 INFO tabu : New best sgp (880) found
1587719213 INFO tabu : New best sgp (876) found
1587719214 INFO tabu : New best sgp (872) found
1587719214 INFO tabu : New best sgp (868) found
1587719214 INFO tabu : New best sgp (864) found
1587719214 INFO tabu : New best sgp (860) found
1587719214 INFO tabu : New best sgp (856) found
1587719214 INFO tabu : New best sgp (852) found
1587719214 INFO tabu : New best sgp (848) found
1587719214 INFO tabu : New best sgp (844) found
1587719214 INFO tabu : New best sgp (840) found
1587719214 INFO tabu : New best sgp (836) found
1587719215 INFO tabu : New best sgp (832) found
1587719215 INFO tabu : New best sgp (828) found
1587719215 INFO tabu : New best sgp (824) found
1587719215 INFO tabu : New best sgp (820) found
1587719215 INFO tabu : New best sgp (816) found
1587719215 INFO tabu : New best sgp (812) found
1587719215 INFO tabu : New best sgp (808) found
1587719215 INFO tabu : New best sgp (804) found
1587719215 INFO tabu : New best sgp (800) found
1587719215 INFO tabu : New best sgp (796) found
1587719216 INFO tabu : New best sgp (792) found
1587719216 INFO tabu : New best sgp (788) found
1587719216 INFO tabu : New best sgp (784) found
1587719216 INFO tabu : New best sgp (780) found
1587719216 INFO tabu : New best sgp (776) found
1587719216 INFO tabu : New best sgp (772) found
1587719216 INFO tabu : New best sgp (768) found
1587719216 INFO tabu : New best sgp (764) found
1587719216 INFO tabu : New best sgp (760) found
1587719216 INFO tabu : New best sgp (756) found
1587719217 INFO tabu : New best sgp (752) found
1587719217 INFO tabu : New best sgp (748) found
1587719217 INFO tabu : New best sgp (744) found
1587719217 INFO tabu : New best sgp (740) found
1587719217 INFO tabu : New best sgp (736) found
1587719217 INFO tabu : New best sgp (732) found
1587719217 INFO tabu : New best sgp (728) found
1587719217 INFO tabu : New best sgp (724) found
1587719217 INFO tabu : New best sgp (720) found
1587719217 INFO tabu : New best sgp (716) found
1587719217 INFO tabu : New best sgp (712) found
1587719218 INFO tabu : New best sgp (708) found
1587719218 INFO tabu : New best sgp (704) found
1587719218 INFO tabu : New best sgp (700) found
1587719218 INFO tabu : New best sgp (696) found
1587719218 INFO tabu : New best sgp (692) found
1587719218 INFO tabu : New best sgp (688) found
1587719218 INFO tabu : New best sgp (684) found
1587719218 INFO tabu : New best sgp (680) found
1587719218 INFO tabu : New best sgp (676) found
1587719218 INFO tabu : New best sgp (672) found
1587719218 INFO tabu : New best sgp (668) found
1587719219 INFO tabu : New best sgp (664) found
1587719219 INFO tabu : New best sgp (660) found
1587719219 INFO tabu : New best sgp (656) found
1587719219 INFO tabu : New best sgp (652) found
1587719219 INFO tabu : New best sgp (648) found
1587719219 INFO tabu : New best sgp (644) found
1587719219 INFO tabu : New best sgp (640) found
1587719219 INFO tabu : New best sgp (636) found
1587719219 INFO tabu : New best sgp (632) found
1587719219 INFO tabu : New best sgp (628) found
1587719219 INFO tabu : New best sgp (624) found
1587719219 INFO tabu : New best sgp (620) found
1587719220 INFO tabu : New best sgp (616) found
1587719220 INFO tabu : New best sgp (612) found
1587719220 INFO tabu : New best sgp (608) found
1587719220 INFO tabu : New best sgp (604) found
1587719220 INFO tabu : New best sgp (600) found
1587719220 INFO tabu : New best sgp (596) found
1587719220 INFO tabu : New best sgp (592) found
1587719220 INFO tabu : New best sgp (589) found
1587719220 INFO tabu : New best sgp (586) found
1587719220 INFO tabu : New best sgp (583) found
1587719220 INFO tabu : New best sgp (580) found
1587719220 INFO tabu : New best sgp (577) found
1587719221 INFO tabu : New best sgp (574) found
1587719221 INFO tabu : New best sgp (571) found
1587719221 INFO tabu : New best sgp (568) found
1587719221 INFO tabu : New best sgp (565) found
1587719221 INFO tabu : New best sgp (562) found
1587719221 INFO tabu : New best sgp (559) found
1587719221 INFO tabu : New best sgp (556) found
1587719221 INFO tabu : New best sgp (553) found
1587719221 INFO tabu : New best sgp (550) found
1587719221 INFO tabu : New best sgp (547) found
1587719221 INFO tabu : New best sgp (544) found
1587719221 INFO tabu : New best sgp (540) found
1587719221 INFO tabu : New best sgp (537) found
1587719222 INFO tabu : New best sgp (534) found
1587719222 INFO tabu : New best sgp (531) found
1587719222 INFO tabu : New best sgp (528) found
1587719222 INFO tabu : New best sgp (525) found
1587719222 INFO tabu : New best sgp (522) found
1587719222 INFO tabu : New best sgp (519) found
1587719222 INFO tabu : New best sgp (516) found
1587719222 INFO tabu : New best sgp (513) found
1587719222 INFO tabu : New best sgp (510) found
1587719222 INFO tabu : New best sgp (507) found
1587719222 INFO tabu : New best sgp (504) found
1587719222 INFO tabu : New best sgp (501) found
1587719222 INFO tabu : New best sgp (497) found
1587719223 INFO tabu : New best sgp (494) found
1587719223 INFO tabu : New best sgp (491) found
1587719223 INFO tabu : New best sgp (488) found
1587719223 INFO tabu : New best sgp (485) found
1587719223 INFO tabu : New best sgp (482) found
1587719223 INFO tabu : New best sgp (479) found
1587719223 INFO tabu : New best sgp (476) found
1587719223 INFO tabu : New best sgp (473) found
1587719223 INFO tabu : New best sgp (470) found
1587719223 INFO tabu : New best sgp (467) found
1587719223 INFO tabu : New best sgp (464) found
1587719223 INFO tabu : New best sgp (461) found
1587719223 INFO tabu : New best sgp (458) found
1587719223 INFO tabu : New best sgp (455) found
1587719224 INFO tabu : New best sgp (452) found
1587719224 INFO tabu : New best sgp (449) found
1587719224 INFO tabu : New best sgp (446) found
1587719224 INFO tabu : New best sgp (443) found
1587719224 INFO tabu : New best sgp (440) found
1587719224 INFO tabu : New best sgp (437) found
1587719224 INFO tabu : New best sgp (434) found
1587719224 INFO tabu : New best sgp (431) found
1587719224 INFO tabu : New best sgp (428) found
1587719224 INFO tabu : New best sgp (425) found
1587719224 INFO tabu : New best sgp (422) found
1587719224 INFO tabu : New best sgp (419) found
1587719224 INFO tabu : New best sgp (416) found
1587719224 INFO tabu : New best sgp (413) found
1587719224 INFO tabu : New best sgp (410) found
1587719225 INFO tabu : New best sgp (407) found
1587719225 INFO tabu : New best sgp (404) found
1587719225 INFO tabu : New best sgp (401) found
1587719225 INFO tabu : New best sgp (398) found
1587719225 INFO tabu : New best sgp (395) found
1587719225 INFO tabu : New best sgp (392) found
1587719225 INFO tabu : New best sgp (389) found
1587719225 INFO tabu : New best sgp (386) found
1587719225 INFO tabu : New best sgp (383) found
1587719225 INFO tabu : New best sgp (380) found
1587719225 INFO tabu : New best sgp (377) found
1587719225 INFO tabu : New best sgp (374) found
1587719225 INFO tabu : New best sgp (371) found
1587719225 INFO tabu : New best sgp (368) found
1587719225 INFO tabu : New best sgp (365) found
1587719225 INFO tabu : New best sgp (362) found
1587719225 INFO tabu : New best sgp (359) found
1587719226 INFO tabu : New best sgp (356) found
1587719226 INFO tabu : New best sgp (353) found
1587719226 INFO tabu : New best sgp (350) found
1587719226 INFO tabu : New best sgp (348) found
1587719226 INFO tabu : New best sgp (345) found
1587719226 INFO tabu : New best sgp (343) found
1587719226 INFO tabu : New best sgp (341) found
1587719226 INFO tabu : New best sgp (339) found
1587719226 INFO tabu : New best sgp (337) found
1587719226 INFO tabu : New best sgp (335) found
1587719226 INFO tabu : New best sgp (333) found
1587719226 INFO tabu : New best sgp (331) found
1587719226 INFO tabu : New best sgp (329) found
1587719226 INFO tabu : New best sgp (327) found
1587719226 INFO tabu : New best sgp (325) found
1587719226 INFO tabu : New best sgp (323) found
1587719226 INFO tabu : New best sgp (321) found
1587719227 INFO tabu : New best sgp (318) found
1587719227 INFO tabu : New best sgp (316) found
1587719227 INFO tabu : New best sgp (314) found
1587719227 INFO tabu : New best sgp (312) found
1587719227 INFO tabu : New best sgp (310) found
1587719227 INFO tabu : New best sgp (308) found
1587719227 INFO tabu : New best sgp (306) found
1587719227 INFO tabu : New best sgp (304) found
1587719227 INFO tabu : New best sgp (302) found
1587719227 INFO tabu : New best sgp (300) found
1587719227 INFO tabu : New best sgp (298) found
1587719227 INFO tabu : New best sgp (296) found
1587719227 INFO tabu : New best sgp (294) found
1587719227 INFO tabu : New best sgp (292) found
1587719227 INFO tabu : New best sgp (289) found
1587719227 INFO tabu : New best sgp (286) found
1587719227 INFO tabu : New best sgp (284) found
1587719227 INFO tabu : New best sgp (282) found
1587719227 INFO tabu : New best sgp (280) found
1587719227 INFO tabu : New best sgp (278) found
1587719228 INFO tabu : New best sgp (276) found
1587719228 INFO tabu : New best sgp (274) found
1587719228 INFO tabu : New best sgp (272) found
1587719228 INFO tabu : New best sgp (270) found
1587719228 INFO tabu : New best sgp (268) found
1587719228 INFO tabu : New best sgp (266) found
1587719228 INFO tabu : New best sgp (264) found
1587719228 INFO tabu : New best sgp (262) found
1587719228 INFO tabu : New best sgp (260) found
1587719228 INFO tabu : New best sgp (258) found
1587719228 INFO tabu : New best sgp (255) found
1587719228 INFO tabu : New best sgp (253) found
1587719228 INFO tabu : New best sgp (251) found
1587719228 INFO tabu : New best sgp (249) found
1587719228 INFO tabu : New best sgp (247) found
1587719228 INFO tabu : New best sgp (245) found
1587719228 INFO tabu : New best sgp (243) found
1587719228 INFO tabu : New best sgp (241) found
1587719228 INFO tabu : New best sgp (239) found
1587719228 INFO tabu : New best sgp (237) found
1587719228 INFO tabu : New best sgp (235) found
1587719229 INFO tabu : New best sgp (233) found
1587719229 INFO tabu : New best sgp (231) found
1587719229 INFO tabu : New best sgp (229) found
1587719229 INFO tabu : New best sgp (227) found
1587719229 INFO tabu : New best sgp (225) found
1587719229 INFO tabu : New best sgp (223) found
1587719229 INFO tabu : New best sgp (221) found
1587719229 INFO tabu : New best sgp (219) found
1587719229 INFO tabu : New best sgp (217) found
1587719229 INFO tabu : New best sgp (215) found
1587719229 INFO tabu : New best sgp (213) found
1587719229 INFO tabu : New best sgp (211) found
1587719229 INFO tabu : New best sgp (209) found
1587719229 INFO tabu : New best sgp (207) found
1587719229 INFO tabu : New best sgp (205) found
1587719229 INFO tabu : New best sgp (203) found
1587719229 INFO tabu : New best sgp (201) found
1587719229 INFO tabu : New best sgp (199) found
1587719229 INFO tabu : New best sgp (197) found
1587719229 INFO tabu : New best sgp (195) found
1587719229 INFO tabu : New best sgp (193) found
1587719229 INFO tabu : New best sgp (191) found
1587719229 INFO tabu : New best sgp (189) found
1587719229 INFO tabu : New best sgp (187) found
1587719229 INFO tabu : New best sgp (185) found
1587719229 INFO tabu : New best sgp (183) found
1587719230 INFO tabu : New best sgp (182) found
1587719230 INFO tabu : New best sgp (181) found
1587719230 INFO tabu : New best sgp (180) found
1587719230 INFO tabu : New best sgp (179) found
1587719230 INFO tabu : New best sgp (178) found
1587719230 INFO tabu : New best sgp (177) found
1587719230 INFO tabu : New best sgp (175) found
1587719230 INFO tabu : New best sgp (174) found
1587719230 INFO tabu : New best sgp (173) found
1587719230 INFO tabu : New best sgp (171) found
1587719230 INFO tabu : New best sgp (170) found
1587719230 INFO tabu : New best sgp (169) found
1587719230 INFO tabu : New best sgp (168) found
1587719230 INFO tabu : New best sgp (167) found
1587719230 INFO tabu : New best sgp (165) found
1587719230 INFO tabu : New best sgp (164) found
1587719230 INFO tabu : New best sgp (163) found
1587719230 INFO tabu : New best sgp (162) found
1587719230 INFO tabu : New best sgp (161) found
1587719230 INFO tabu : New best sgp (160) found
1587719230 INFO tabu : New best sgp (159) found
1587719230 INFO tabu : New best sgp (158) found
1587719230 INFO tabu : New best sgp (157) found
1587719230 INFO tabu : New best sgp (156) found
1587719230 INFO tabu : New best sgp (155) found
1587719230 INFO tabu : New best sgp (154) found
1587719230 INFO tabu : New best sgp (153) found
1587719230 INFO tabu : New best sgp (152) found
1587719231 INFO tabu : New best sgp (151) found
1587719231 INFO tabu : New best sgp (150) found
1587719231 INFO tabu : New best sgp (148) found
1587719231 INFO tabu : New best sgp (147) found
1587719231 INFO tabu : New best sgp (146) found
1587719231 INFO tabu : New best sgp (145) found
1587719231 INFO tabu : New best sgp (144) found
1587719231 INFO tabu : New best sgp (142) found
1587719231 INFO tabu : New best sgp (141) found
1587719231 INFO tabu : New best sgp (140) found
1587719231 INFO tabu : New best sgp (139) found
1587719231 INFO tabu : New best sgp (138) found
1587719231 INFO tabu : New best sgp (137) found
1587719231 INFO tabu : New best sgp (136) found
1587719231 INFO tabu : New best sgp (134) found
1587719231 INFO tabu : New best sgp (133) found
1587719231 INFO tabu : New best sgp (132) found
1587719231 INFO tabu : New best sgp (131) found
1587719231 INFO tabu : New best sgp (130) found
1587719231 INFO tabu : New best sgp (129) found
1587719231 INFO tabu : New best sgp (128) found
1587719231 INFO tabu : New best sgp (127) found
1587719231 INFO tabu : New best sgp (126) found
1587719231 INFO tabu : New best sgp (125) found
1587719231 INFO tabu : New best sgp (124) found
1587719231 INFO tabu : New best sgp (122) found
1587719231 INFO tabu : New best sgp (121) found
1587719231 INFO tabu : New best sgp (120) found
1587719231 INFO tabu : New best sgp (119) found
1587719231 INFO tabu : New best sgp (118) found
1587719231 INFO tabu : New best sgp (117) found
1587719231 INFO tabu : New best sgp (115) found
1587719231 INFO tabu : New best sgp (114) found
1587719231 INFO tabu : New best sgp (113) found
1587719232 INFO tabu : New best sgp (112) found
1587719232 INFO tabu : New best sgp (111) found
1587719232 INFO tabu : New best sgp (110) found
1587719232 INFO tabu : New best sgp (109) found
1587719232 INFO tabu : New best sgp (108) found
1587719232 INFO tabu : New best sgp (107) found
1587719232 INFO tabu : New best sgp (106) found
1587719232 INFO tabu : New best sgp (105) found
1587719232 INFO tabu : New best sgp (104) found
1587719232 INFO tabu : New best sgp (103) found
1587719232 INFO tabu : New best sgp (102) found
1587719232 INFO tabu : New best sgp (101) found
1587719232 INFO tabu : New best sgp (100) found
1587719232 INFO tabu : New best sgp (99) found
1587719232 INFO tabu : New best sgp (98) found
1587719232 INFO tabu : New best sgp (97) found
1587719232 INFO tabu : New best sgp (96) found
1587719232 INFO tabu : New best sgp (95) found
1587719232 INFO tabu : New best sgp (94) found
1587719232 INFO tabu : New best sgp (93) found
1587719232 INFO tabu : New best sgp (92) found
1587719232 INFO tabu : New best sgp (91) found
1587719232 INFO tabu : New best sgp (90) found
1587719232 INFO tabu : New best sgp (89) found
1587719232 INFO tabu : New best sgp (88) found
1587719232 INFO tabu : New best sgp (87) found
1587719232 INFO tabu : New best sgp (86) found
1587719232 INFO tabu : New best sgp (85) found
1587719232 INFO tabu : New best sgp (84) found
1587719232 INFO tabu : New best sgp (83) found
1587719232 INFO tabu : New best sgp (82) found
1587719232 INFO tabu : New best sgp (81) found
1587719232 INFO tabu : New best sgp (80) found
1587719232 INFO tabu : New best sgp (79) found
1587719232 INFO tabu : New best sgp (78) found
1587719232 INFO tabu : New best sgp (77) found
1587719232 INFO tabu : New best sgp (76) found
1587719232 INFO tabu : New best sgp (75) found
1587719232 INFO tabu : New best sgp (74) found
1587719232 INFO tabu : New best sgp (73) found
1587719232 INFO tabu : New best sgp (72) found
1587719232 INFO tabu : New best sgp (71) found
1587719232 INFO tabu : New best sgp (70) found
1587719232 INFO tabu : New best sgp (69) found
1587719233 INFO tabu : New best sgp (68) found
1587719233 INFO tabu : New best sgp (67) found
1587719233 INFO tabu : New best sgp (66) found
1587719233 INFO tabu : New best sgp (65) found
1587719233 INFO tabu : New best sgp (64) found
1587719233 INFO tabu : New best sgp (63) found
1587719233 INFO tabu : New best sgp (62) found
1587719233 INFO tabu : New best sgp (61) found
1587719233 INFO tabu : New best sgp (60) found
1587719233 INFO tabu : New best sgp (59) found
1587719233 INFO tabu : New best sgp (58) found
1587719233 INFO tabu : New best sgp (57) found
1587719233 INFO tabu : New best sgp (56) found
1587719233 INFO tabu : New best sgp (55) found
1587719233 INFO tabu : New best sgp (54) found
1587719233 INFO tabu : New best sgp (53) found
1587719233 INFO tabu : New best sgp (52) found
1587719233 INFO tabu : New best sgp (51) found
1587719233 INFO tabu : New best sgp (50) found
1587719233 INFO tabu : New best sgp (49) found
1587719233 INFO tabu : New best sgp (48) found
1587719233 INFO tabu : New best sgp (47) found
1587719233 INFO tabu : New best sgp (46) found
1587719233 INFO tabu : New best sgp (45) found
1587719233 INFO tabu : New best sgp (44) found
1587719233 INFO tabu : New best sgp (43) found
1587719233 INFO tabu : New best sgp (42) found
1587719233 INFO tabu : New best sgp (41) found
1587719233 INFO tabu : New best sgp (40) found
1587719233 INFO tabu : New best sgp (39) found
1587719233 INFO tabu : New best sgp (38) found
1587719233 INFO tabu : New best sgp (37) found
1587719233 INFO tabu : New best sgp (36) found
1587719233 INFO tabu : New best sgp (35) found
1587719233 INFO tabu : New best sgp (34) found
1587719233 INFO tabu : New best sgp (33) found
1587719233 INFO tabu : New best sgp (32) found
1587719234 INFO tabu : New best sgp (31) found
1587719234 INFO tabu : New best sgp (30) found
1587719234 INFO tabu : New best sgp (29) found
1587719234 INFO tabu : New best sgp (28) found
1587719234 INFO tabu : New best sgp (27) found
1587719234 INFO tabu : New best sgp (26) found
1587719234 INFO tabu : New best sgp (25) found
1587719234 INFO tabu : New best sgp (24) found
1587719234 INFO tabu : New best sgp (23) found
1587719234 INFO tabu : New best sgp (22) found
1587719234 INFO tabu : New best sgp (21) found
1587719234 INFO tabu : New best sgp (20) found
1587719234 INFO tabu : New best sgp (19) found
1587719234 INFO tabu : New best sgp (18) found
1587719235 INFO tabu : New best sgp (17) found
1587719235 INFO tabu : New best sgp (16) found
1587719235 INFO tabu : New best sgp (15) found
1587719235 INFO tabu : New best sgp (14) found
1587719235 INFO tabu : New best sgp (13) found
1587719235 INFO tabu : New best sgp (12) found
1587719235 INFO tabu : New best sgp (11) found
1587719235 INFO tabu : New best sgp (10) found
1587719235 INFO tabu : New best sgp (9) found
1587719235 INFO tabu : New best sgp (8) found
1587719235 INFO tabu : New best sgp (7) found
1587719235 INFO tabu : New best sgp (6) found
1587719235 INFO tabu : New best sgp (5) found
1587719236 INFO tabu : New best sgp (4) found
1587719236 INFO tabu : New best sgp (3) found
1587719236 INFO tabu : New best sgp (2) found
1587719237 INFO tabu : New best sgp (1) found
1587719238 INFO tabu : New best sgp (0) found
   WEEK 1           WEEK 2           WEEK 3           WEEK 4        
 29 44 81         22 37 71          6 31 74         19 64 66        
 27 31 46         44 70 74         19 41 62         40 43 58        
  1 64 67         41 55 66         14 35 40         25 34 59        
 41 58 82         31 72 79         23 55 61          1 51 55        
  6 57 80         28 38 68         16 37 69         13 29 48        
  2 18 20         26 58 80          8 49 53         16 42 57        
 11 19 37          6  9 78         54 58 59          9 52 79        
 28 30 52         53 62 69          2 66 67          2 63 82        
 39 48 76          7 47 60         27 51 52         15 27 62        
 21 35 38          3 21 61         11 47 70         26 44 65        
 23 34 51         20 33 36          5 26 32          0 14 80        
  3  4 75         29 30 77         25 56 63          8 33 56        
 24 26 78         10 13 27          7 44 45          7 61 75        
 14 42 74          1 24 82          3 33 60         24 31 70        
 50 62 65          0 32 48         13 76 81         21 45 68        
  9 47 53          8 59 64         24 42 72         69 77 81        
 49 63 69         14 16 67         10 18 57         53 74 76        
 43 54 72         15 40 49          1 15 73         20 47 83        
 16 33 79         42 51 83         28 46 79         18 38 73        
