Solving SGP( :	21 , 3 , 27 , 
 15 52 59          1 20 34         29 31 38         17 43 46        
 12 41 54         18 31 50         12 46 52         30 31 47        

   WEEK 5           WEEK 6           WEEK 7           WEEK 8        
 24 34 57          0  6 18         30 53 61         11 35 41        
 12 33 59         29 37 48         15 20 37         20 49 58        
 23 37 62         12 23 44         34 48 49          4  6 12        
 16 46 61         20 26 38          1 12 55         32 47 52        
  1 13 58         31 33 40         14 46 56         13 14 31        
  3  7 50         58 59 61         28 32 33         21 30 56        
  0  4 14         19 25 54          2  6 31         22 36 53        
 15 38 39          2 14 39          9 21 23          2 46 62        
 51 53 55         15 17 41          7 16 18          3 15 16        
 32 35 44          4 11 43         24 39 58         24 42 59        
  5 25 27         28 51 56          8 42 50          1 23 61        
 18 22 56         47 55 57         41 44 47         25 38 43        
 28 42 48          7 22 62         10 17 38          9 39 51        
 19 30 52          1 27 52         26 54 60          0 29 34        
 17 21 54          8  9 46          0 11 40          5 33 54        
 20 29 41         32 36 60         22 45 59          7 17 28        
 10 40 45          3 30 34          3 25 52         10 18 55        
  6 11 47          5 24 50          4  5 57         19 48 60        
 26 31 43         35 42 53         27 29 51         37 44 50        
  8 49 60         10 13 21         13 19 36         27 40 57        
  2  9 36         16 45 49         35 43 62          8 26 45        

   WEEK 9           WEEK 10           WEEK 11           WEEK 12        
 24 29 36         22 32 55         28 34 44         29 32 57        
 23 43 47         31 34 36         21 35 58         16 31 56        
  1 25 57          0  1 21          0 23 42          3  6 19        
  7 11 19         16 33 62          2  8 38          7 43 44        
  8 48 56         11 18 29          5 31 49         27 48 59        
  2 18 51         13 15 45         26 29 30         34 38 42        
  3 31 32          3 39 47         43 50 59         14 41 53        
  0 12 38          8 10 57         10 33 36         36 50 58        
  9 10 53         12 27 50         12 20 57         11 12 13        
  6 26 58         23 28 38         19 24 40          8 37 61        
 13 17 22         46 48 51          9 11 52          5 18 40        
 40 41 60         24 44 52          4 47 61         24 26 33        
  4 45 50          5 37 60         15 54 55          4 39 55        
 16 20 27         43 54 61         16 22 60          1 10 35        
 39 44 61          2 17 20         37 53 56         20 47 51        
 30 37 54         19 26 35          6 25 46         15 21 60        
 34 35 55          6 40 42         17 32 39          2 52 54        
 14 15 28          7 14 30         14 18 48         17 25 62        
 42 52 62         25 53 58          7 13 27          9 28 45        
 21 33 49          4  9 56         41 51 62          0 22 30        
  5 46 59         41 49 59          1  3 45         23 46 49        

   WEEK 13           WEEK 14           WEEK 15           WEEK 16        
 36 47 56          0 24 45         38 48 54          9 42 43        
  0  7 52          3  4 38         12 26 49         27 44 56        
 21 40 44          9 31 61          0 13 46         16 48 55        
  6 20 59         33 51 60         10 27 41         11 22 54        
  1 14 42          6  7 36         18 33 35          1 18 32        
  5 10 23         22 34 43          6 28 37          0 20 28        
 13 25 33         23 27 53         24 32 51          4 13 24        
 35 54 57         50 56 62          8 23 39          5  7 15        
 32 38 46         13 20 30         17 19 61         12 34 45        
 22 31 39         10 37 46          4 20 52         36 41 61        
  3 12 48         11 15 32          2 15 47          3 21 51        
  9 18 24         18 54 58          7 55 59         19 31 58        
 15 34 62         12 25 42          9 34 60         14 49 62        
 27 30 49          1 16 39         14 22 25          8 30 40        
  2 37 43         21 41 48          1 50 53         25 29 35        
 41 45 58         14 17 57         31 44 45         46 47 53        
  4 17 51         28 35 40         16 30 57          6 50 57        
  8 19 53         29 44 49          5 29 56         10 39 60        
 16 26 28         26 47 59          3 11 42         33 38 52        
 11 55 60          2 19 55         21 36 43          2 23 26        
 29 50 61          5  8 52         40 58 62         17 37 59        

   WEEK 17           WEEK 18           WEEK 19           WEEK 20        
 25 32 56         14 43 60         30 32 42         17 24 30        
 23 24 55          1 37 38         20 33 44          2 57 60        
  1 31 59          0 44 59          7 41 46         12 28 36        
  4 28 30         10 26 48          0 37 39          5 19 39        
 18 38 45          5 28 53         18 26 34         23 45 48        
  2 40 61         19 33 50         35 49 56          9 37 49        
 39 41 43         23 30 41         12 17 58          0 16 53        
 22 46 50         20 42 56          9 27 55         13 55 61        
  6 10 52         15 24 31         10 19 22          6 44 54        
 12 53 62          9 32 54          6 48 62          7  8 34        
 11 16 34          6 13 35         38 40 51         22 27 38        
  9 15 48          4  8 29         13 16 54         10 31 42        
  8 17 44         34 51 58         21 57 59          3 29 62        
  7 35 37          3 57 61         15 43 53          1 33 47        
  0 49 54         11 17 49         28 47 50         21 25 50        
  5 13 51         18 47 62         52 60 61         26 32 40        
  3 58 60          7 25 45          4 23 31         43 56 58        
 33 42 57         27 39 46          1  2 29         14 51 59        
 19 29 47          2 21 22          8 25 36         11 20 46        
 14 20 36         36 52 55          3 14 24         18 41 52        
 21 26 27         12 16 40          5 11 45          4 15 35        

   WEEK 21           WEEK 22           WEEK 23           WEEK 24        
 26 44 55         20 55 62         20 22 61          6 49 61        
  9 20 50          3 13 23         24 38 60          2 41 42        
  5  6 43          0 56 57          0 31 51         51 52 57        
 10 11 62          9 16 47          6  8 32         16 23 58        
 22 23 29          7 31 48         47 48 58          5 21 34        
 17 27 42         21 29 52         29 54 59         18 20 60        
  8 51 54         30 50 51         12 14 37          4 19 46        
  7 24 61         10 12 15          2 16 44         24 47 54        
 30 38 58         38 53 59         45 52 56         15 40 56        
 14 35 47          5 22 35         18 21 53          9 22 44        
 28 31 60         14 26 61          7 39 42          3 33 43        
 16 32 41          8 18 43          1 15 49         25 31 37        
 19 21 45          2 11 58         11 26 50         32 45 62        
  3 36 59         28 39 54          4 10 34          1 17 48        
 34 37 52         19 32 49         23 25 40          0  8 35        
  0 15 33         42 46 60          5 17 36         10 14 29        
  2 12 56         25 34 41         30 33 55         13 28 59        
  4 48 53          6 24 27         19 27 62          7 26 53        
 18 25 49         17 33 45          3 35 46         38 50 55        
  1 40 46          1  4 44          9 13 41         11 27 36        
 13 39 57         36 37 40         28 43 57         12 30 39        

   WEEK 25           WEEK 26           WEEK 27        
 25 26 39         27 31 54          3 17 18        
  2  4 27          9 38 57         10 16 43        
 12 43 51          3  8 55         39 40 50        
  0 32 50          1 11 30         23 35 51        
 17 31 35         19 56 59         37 45 47        
 36 44 48         12 35 61          4 36 49        
 15 30 46          6 15 29         14 21 32        
  8 13 62         10 20 25          6 22 41        
  1  7  9         22 40 48          8 15 58        
 14 19 34         24 43 49         11 31 57        
 21 42 47         42 45 51         28 46 55        
 10 24 56          2  5 32          0  2 25        
  6 16 38         33 46 58         38 56 61        
 20 45 54         21 28 62         13 48 52        
 40 49 55         14 16 52          5  9 26        
 29 53 60         13 18 44         19 42 44        
  3  5 41          4 37 41         27 33 34        
 22 28 52          0 26 36          7 12 29        
 11 33 61          7 47 60          1 54 62        
 37 57 58         34 39 53         20 24 53        
 18 23 59         17 23 50         30 59 60        

CURRENT EVAL = 0
CONFLICT MATRIX : 
     0  1  2  3  4  5  6  7  8  9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62
   ---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
 0|  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  0  0  1
 1|  1  0  1  1  1  0  0  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1
 2|  1  1  0  0  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
 3|  1  1  0  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1
 4|  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  0  1  0
 5|  1  0  1  1  1  0  1  1  1  1  1  1  0  1  0  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
 6|  1  0  1  1  1  1  0  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1
 7|  1  1  0  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  0  1  1  1  1
 8|  1  0  1  1  1  1  1  1  0  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  0  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
 9|  0  1  1  0  1  1  0  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1
10|  1  1  0  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  0  1  1  1  0  1  1  1  1  0  1  1  1
11|  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  0  1  1  1  0  1  1  0  1  0  1  1  0  1  1  1  1  1  1
12|  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  0  1  0  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1
13|  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  0  1  0  0  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  0  1  1
14|  1  1  1  1  1  0  0  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1
15|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  0  1  1  1  0  1  1  0  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1
16|  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  0  0  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1
17|  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  0  1  1
18|  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  0  1  1  0  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
19|  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  0  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1
20|  1  1  1  0  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1
21|  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  0  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1
22|  1  0  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  0  1  1  1  1  1  0  0  1  1  1  1
23|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  0  0  1  1  1  1  1
24|  1  1  0  1  1  1  1  1  0  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0
25|  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  0  1  1  1  1  1  1  0  1  1  1  1  0  0  1
26|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  0  0  1  1  1  1  0  1  1  1  1  0
27|  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  0  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1
28|  1  1  0  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  0  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1
29|  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  0  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1
30|  1  1  0  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  0  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
31|  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  0  0  1  0  1  1  1  1  1  1  0
32|  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  0  1  1  1
33|  1  1  1  1  0  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1
34|  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  0  1  1  1  0  1  1  1  1  0  1  1  1
35|  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  0  1  1  1  0  1  1  1  1  1  0  1  1  1  1  0  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1
36|  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  0  0  1  0  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
37|  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1
38|  1  1  1  1  1  1  1  0  1  1  1  0  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0
39|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  0  1  1  0
40|  1  1  1  0  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1
41|  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  0  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  0  1  1  1  1  1
42|  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  0  0  1  1  1  1  1  0  1
43|  0  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1
44|  1  1  1  0  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  0  1  0  1  1  1  1  0  1  1  1  1
45|  1  1  0  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1
46|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  0  1  0  1  1  0  1  1  1  1  1  1  1  1  1  0  0  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1
47|  1  1  1  1  1  0  1  1  0  1  0  1  0  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1
48|  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  0  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  0  1  1  1  1  1
49|  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  0  1  1  1  1  0  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1
50|  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  0  1  0  1  1  1  1  1  1  1  1  1  1
51|  1  0  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1
52|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  0  1  1  1  0  1  1  1  0  1  1  1  0  1  1  1  1  1  1  0  1  0  1  1  1  1  1  0  1  1  1  1
53|  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  0  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1
54|  1  1  1  0  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  0  1  0  1  1  1  1  1  1
55|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  0  1  1  1  0  1  0  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1
56|  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  0  0  1  1  1  1  1  1
57|  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  0  0  1  1  1  1  1  1  1  0  1  1  1  1  1
58|  0  1  1  1  0  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1
59|  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0
60|  0  1  1  1  0  1  1  1  1  1  1  1  0  0  1  1  1  0  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1
61|  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0
62|  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  0  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  0


Tabu search finished
RUNTIME  = 7.05082 sec.
ITERATIONS: 585
