Solving SGP( :	31 , 3 , 40 , 
40|  0  1  1  1  0  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0
41|  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  0  0  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
42|  1  1  0  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1
43|  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  0  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1
44|  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  0  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1
45|  1  1  1  1  1  1  1  1  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1
46|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1
47|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  0  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  0  0  1  1  1  1  1  0  1  1  1  1
48|  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  0  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
49|  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  0  1  1  1  0  1  1  1  0  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1
50|  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  0  1  1  0  1  1  1  1  0  1  1  1  0  1  1  1  1  1  0  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1
51|  1  1  0  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0
52|  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  0  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1
53|  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  0  1  1
54|  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  0  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1
55|  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  0  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  0
56|  1  1  1  0  1  1  0  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  0  1  1  1  0  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1
57|  1  1  1  1  0  1  1  1  0  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  0  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1
58|  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  0  0  1  1  0  1  1  1  1  1  1  1  1  1  1  0  0  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1
59|  1  1  1  1  1  1  0  1  1  0  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1
60|  1  0  0  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  0  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1
61|  1  1  1  0  0  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  0  1  1  1  1  1  1  1  1  0  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0
62|  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  0  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  0  1  1  1  1  0  1  1  1  1
63|  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  0  1  0  1  0  1  0  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
64|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  0  1  1  1  1  0  1  0  1  0  1  1  1  1  1  1  0  1  1  1
65|  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  0  1  1  0  0  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1
66|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  0  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1
67|  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0
68|  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  0  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1
69|  1  0  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  0
70|  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  0  1  1  1  0  0  1  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1
71|  1  1  1  1  1  1  0  1  1  0  1  0  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  0  0  1
72|  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  0  1  0  0  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  0  0  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1
73|  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  0  1  1  1  0  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1
74|  1  1  1  1  1  0  1  1  1  0  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1
75|  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  0  1  1  0  1  1  0  1  1  0  0  1  1
76|  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  0  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  0  0  1  1  0  1
77|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  0  1  1  1  0  1  1  1  0  0  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1
78|  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  0  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  0  1  1  1
79|  0  1  1  1  1  1  0  1  1  1  1  0  1  0  1  1  0  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1
80|  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  0  0  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1
81|  1  0  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  0  1  0  1  1  1  1  0  1  1  1  0
82|  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1
83|  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  0  1  1  1  0  1  1  1  1  1  0  1  0  1  0  1  1  1  1  1  1  1
84|  1  1  1  1  0  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1
85|  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  0  1  1  1  1
86|  1  1  1  1  1  1  1  1  1  0  1  0  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  0
87|  0  0  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  0  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1
88|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  0  1  1  1  0  1  1  1  0  0  0  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  0  0  1  0  1  1  1  1
89|  1  0  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  0  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1
90|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1
91|  1  1  1  1  1  1  1  1  0  1  1  1  0  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1
92|  1  1  0  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  0


Tabu search finished
RUNTIME  = 44.6374 sec.
ITERATIONS: 981
Solving SGP( :	31 , 3 , 40 , 
Maximum tabu length set to:	100
, Miniumu tabu length set to:	4
, Maximum Tries:	10000
, Maximum Stable Tries:	300

1587725705 INFO tabu : New best sgp (1232) found
1587725705 INFO tabu : New best sgp (1228) found
1587725705 INFO tabu : New best sgp (1224) found
1587725706 INFO tabu : New best sgp (1220) found
1587725706 INFO tabu : New best sgp (1216) found
1587725706 INFO tabu : New best sgp (1212) found
1587725706 INFO tabu : New best sgp (1208) found
1587725706 INFO tabu : New best sgp (1204) found
1587725706 INFO tabu : New best sgp (1200) found
1587725707 INFO tabu : New best sgp (1196) found
1587725707 INFO tabu : New best sgp (1192) found
1587725707 INFO tabu : New best sgp (1188) found
1587725707 INFO tabu : New best sgp (1184) found
1587725707 INFO tabu : New best sgp (1180) found
1587725707 INFO tabu : New best sgp (1176) found
1587725707 INFO tabu : New best sgp (1172) found
1587725708 INFO tabu : New best sgp (1168) found
1587725708 INFO tabu : New best sgp (1164) found
1587725708 INFO tabu : New best sgp (1160) found
1587725708 INFO tabu : New best sgp (1156) found
1587725708 INFO tabu : New best sgp (1152) found
1587725708 INFO tabu : New best sgp (1148) found
1587725708 INFO tabu : New best sgp (1144) found
1587725709 INFO tabu : New best sgp (1140) found
1587725709 INFO tabu : New best sgp (1136) found
1587725709 INFO tabu : New best sgp (1132) found
1587725709 INFO tabu : New best sgp (1128) found
1587725709 INFO tabu : New best sgp (1124) found
1587725709 INFO tabu : New best sgp (1120) found
1587725709 INFO tabu : New best sgp (1116) found
1587725710 INFO tabu : New best sgp (1112) found
1587725710 INFO tabu : New best sgp (1108) found
1587725710 INFO tabu : New best sgp (1104) found
1587725710 INFO tabu : New best sgp (1100) found
1587725710 INFO tabu : New best sgp (1096) found
1587725710 INFO tabu : New best sgp (1092) found
1587725710 INFO tabu : New best sgp (1088) found
1587725711 INFO tabu : New best sgp (1084) found
1587725711 INFO tabu : New best sgp (1080) found
1587725711 INFO tabu : New best sgp (1076) found
1587725711 INFO tabu : New best sgp (1072) found
1587725711 INFO tabu : New best sgp (1068) found
1587725711 INFO tabu : New best sgp (1064) found
1587725711 INFO tabu : New best sgp (1060) found
1587725712 INFO tabu : New best sgp (1056) found
1587725712 INFO tabu : New best sgp (1052) found
1587725712 INFO tabu : New best sgp (1048) found
1587725712 INFO tabu : New best sgp (1044) found
1587725712 INFO tabu : New best sgp (1040) found
1587725712 INFO tabu : New best sgp (1036) found
1587725712 INFO tabu : New best sgp (1032) found
1587725713 INFO tabu : New best sgp (1028) found
1587725713 INFO tabu : New best sgp (1024) found
1587725713 INFO tabu : New best sgp (1020) found
1587725713 INFO tabu : New best sgp (1016) found
1587725713 INFO tabu : New best sgp (1012) found
1587725713 INFO tabu : New best sgp (1008) found
1587725713 INFO tabu : New best sgp (1004) found
1587725714 INFO tabu : New best sgp (1000) found
1587725714 INFO tabu : New best sgp (996) found
1587725714 INFO tabu : New best sgp (992) found
1587725714 INFO tabu : New best sgp (988) found
1587725714 INFO tabu : New best sgp (984) found
1587725714 INFO tabu : New best sgp (980) found
1587725714 INFO tabu : New best sgp (976) found
1587725714 INFO tabu : New best sgp (972) found
1587725715 INFO tabu : New best sgp (968) found
1587725715 INFO tabu : New best sgp (964) found
1587725715 INFO tabu : New best sgp (960) found
1587725715 INFO tabu : New best sgp (956) found
1587725715 INFO tabu : New best sgp (952) found
1587725715 INFO tabu : New best sgp (948) found
1587725715 INFO tabu : New best sgp (944) found
1587725716 INFO tabu : New best sgp (940) found
1587725716 INFO tabu : New best sgp (936) found
1587725716 INFO tabu : New best sgp (932) found
1587725716 INFO tabu : New best sgp (928) found
1587725716 INFO tabu : New best sgp (924) found
1587725716 INFO tabu : New best sgp (920) found
1587725716 INFO tabu : New best sgp (916) found
1587725716 INFO tabu : New best sgp (912) found
1587725717 INFO tabu : New best sgp (908) found
1587725717 INFO tabu : New best sgp (904) found
1587725717 INFO tabu : New best sgp (900) found
1587725717 INFO tabu : New best sgp (896) found
1587725717 INFO tabu : New best sgp (892) found
1587725717 INFO tabu : New best sgp (888) found
1587725717 INFO tabu : New best sgp (884) found
1587725717 INFO tabu : New best sgp (880) found
1587725718 INFO tabu : New best sgp (876) found
1587725718 INFO tabu : New best sgp (872) found
1587725718 INFO tabu : New best sgp (868) found
1587725718 INFO tabu : New best sgp (864) found
1587725718 INFO tabu : New best sgp (860) found
1587725718 INFO tabu : New best sgp (856) found
1587725718 INFO tabu : New best sgp (852) found
1587725718 INFO tabu : New best sgp (848) found
1587725719 INFO tabu : New best sgp (844) found
1587725719 INFO tabu : New best sgp (840) found
1587725719 INFO tabu : New best sgp (836) found
1587725719 INFO tabu : New best sgp (832) found
1587725719 INFO tabu : New best sgp (828) found
1587725719 INFO tabu : New best sgp (824) found
1587725719 INFO tabu : New best sgp (820) found
1587725719 INFO tabu : New best sgp (816) found
1587725720 INFO tabu : New best sgp (812) found
1587725720 INFO tabu : New best sgp (808) found
1587725720 INFO tabu : New best sgp (804) found
1587725720 INFO tabu : New best sgp (800) found
1587725720 INFO tabu : New best sgp (796) found
1587725720 INFO tabu : New best sgp (792) found
1587725720 INFO tabu : New best sgp (788) found
1587725720 INFO tabu : New best sgp (784) found
1587725720 INFO tabu : New best sgp (780) found
1587725721 INFO tabu : New best sgp (776) found
1587725721 INFO tabu : New best sgp (772) found
1587725721 INFO tabu : New best sgp (768) found
1587725721 INFO tabu : New best sgp (764) found
1587725721 INFO tabu : New best sgp (760) found
1587725721 INFO tabu : New best sgp (756) found
1587725721 INFO tabu : New best sgp (752) found
1587725721 INFO tabu : New best sgp (748) found
1587725722 INFO tabu : New best sgp (745) found
1587725722 INFO tabu : New best sgp (741) found
1587725722 INFO tabu : New best sgp (738) found
1587725722 INFO tabu : New best sgp (735) found
1587725722 INFO tabu : New best sgp (732) found
1587725722 INFO tabu : New best sgp (729) found
1587725722 INFO tabu : New best sgp (726) found
1587725722 INFO tabu : New best sgp (723) found
1587725722 INFO tabu : New best sgp (720) found
1587725723 INFO tabu : New best sgp (716) found
1587725723 INFO tabu : New best sgp (713) found
1587725723 INFO tabu : New best sgp (710) found
1587725723 INFO tabu : New best sgp (707) found
1587725723 INFO tabu : New best sgp (704) found
1587725723 INFO tabu : New best sgp (701) found
1587725723 INFO tabu : New best sgp (698) found
1587725723 INFO tabu : New best sgp (695) found
1587725723 INFO tabu : New best sgp (692) found
1587725723 INFO tabu : New best sgp (689) found
1587725724 INFO tabu : New best sgp (686) found
1587725724 INFO tabu : New best sgp (683) found
1587725724 INFO tabu : New best sgp (680) found
1587725724 INFO tabu : New best sgp (677) found
1587725724 INFO tabu : New best sgp (674) found
1587725724 INFO tabu : New best sgp (671) found
1587725724 INFO tabu : New best sgp (668) found
1587725724 INFO tabu : New best sgp (664) found
1587725724 INFO tabu : New best sgp (661) found
1587725725 INFO tabu : New best sgp (658) found
1587725725 INFO tabu : New best sgp (655) found
1587725725 INFO tabu : New best sgp (652) found
1587725725 INFO tabu : New best sgp (649) found
1587725725 INFO tabu : New best sgp (646) found
1587725725 INFO tabu : New best sgp (643) found
1587725725 INFO tabu : New best sgp (640) found
1587725725 INFO tabu : New best sgp (637) found
1587725725 INFO tabu : New best sgp (634) found
1587725725 INFO tabu : New best sgp (631) found
1587725726 INFO tabu : New best sgp (628) found
1587725726 INFO tabu : New best sgp (625) found
1587725726 INFO tabu : New best sgp (622) found
1587725726 INFO tabu : New best sgp (619) found
1587725726 INFO tabu : New best sgp (616) found
1587725726 INFO tabu : New best sgp (613) found
1587725726 INFO tabu : New best sgp (610) found
1587725726 INFO tabu : New best sgp (607) found
1587725726 INFO tabu : New best sgp (603) found
1587725726 INFO tabu : New best sgp (600) found
1587725726 INFO tabu : New best sgp (597) found
